country;variable;percentile;year;value;age;pop
QG-MER;mnweali999;p0p100;2014;8097939587072;999;i
QG-MER;mnweali999;p0p100;2015;8955215478784;999;i
QG-MER;mnweali999;p0p100;2016;9239106945024;999;i
QG-MER;mnweali999;p0p100;2017;9902943371264;999;i
QG-MER;mnweali999;p0p100;2018;10102798417920;999;i
QG-MER;mnweali999;p0p100;2019;10087386710016;999;i
QG-MER;mnweali999;p0p100;2020;10448264495104;999;i
QG-MER;mnweali999;p0p100;2021;11744720060416;999;i
QG-MER;mnweali999;p0p100;2022;12443072987136;999;i
QG-MER;mnweali999;p0p100;2023;12823689297920;999;i
QG-MER;mnwgxdi999;p0p100;1970;148302188544;999;i
QG-MER;mnwgxdi999;p0p100;1971;154925649920;999;i
QG-MER;mnwgxdi999;p0p100;1972;165397649408;999;i
QG-MER;mnwgxdi999;p0p100;1973;113498019840;999;i
QG-MER;mnwgxdi999;p0p100;1974;89651027968;999;i
QG-MER;mnwgxdi999;p0p100;1975;106032791552;999;i
QG-MER;mnwgxdi999;p0p100;1976;109631578112;999;i
QG-MER;mnwgxdi999;p0p100;1977;126003195904;999;i
QG-MER;mnwgxdi999;p0p100;1978;134908954624;999;i
QG-MER;mnwgxdi999;p0p100;1979;156272865280;999;i
QG-MER;mnwgxdi999;p0p100;1980;186215258112;999;i
QG-MER;mnwgxdi999;p0p100;1981;172649676800;999;i
QG-MER;mnwgxdi999;p0p100;1982;186963251200;999;i
QG-MER;mnwgxdi999;p0p100;1983;236812296192;999;i
QG-MER;mnwgxdi999;p0p100;1984;239638032384;999;i
QG-MER;mnwgxdi999;p0p100;1985;328636825600;999;i
QG-MER;mnwgxdi999;p0p100;1986;405619277824;999;i
QG-MER;mnwgxdi999;p0p100;1987;451086761984;999;i
QG-MER;mnwgxdi999;p0p100;1988;484361785344;999;i
QG-MER;mnwgxdi999;p0p100;1989;494229446656;999;i
QG-MER;mnwgxdi999;p0p100;1990;535335976960;999;i
QG-MER;mnwgxdi999;p0p100;1991;553147801600;999;i
QG-MER;mnwgxdi999;p0p100;1992;543654469632;999;i
QG-MER;mnwgxdi999;p0p100;1993;663943380992;999;i
QG-MER;mnwgxdi999;p0p100;1994;724460863488;999;i
QG-MER;mnwgxdi999;p0p100;1995;743340089344;999;i
QG-MER;mnwgxdi999;p0p100;1996;803687235584;999;i
QG-MER;mnwgxdi999;p0p100;1997;771265232896;999;i
QG-MER;mnwgxdi999;p0p100;1998;947725942784;999;i
QG-MER;mnwgxdi999;p0p100;1999;1063755153408;999;i
QG-MER;mnwgxdi999;p0p100;2000;1095631044608;999;i
QG-MER;mnwgxdi999;p0p100;2001;1187661561856;999;i
QG-MER;mnwgxdi999;p0p100;2002;1324481904640;999;i
QG-MER;mnwgxdi999;p0p100;2003;1529843204096;999;i
QG-MER;mnwgxdi999;p0p100;2004;1567141036032;999;i
QG-MER;mnwgxdi999;p0p100;2005;1529530548224;999;i
QG-MER;mnwgxdi999;p0p100;2006;1896835219456;999;i
QG-MER;mnwgxdi999;p0p100;2007;2029229441024;999;i
QG-MER;mnwgxdi999;p0p100;2008;1597219913728;999;i
QG-MER;mnwgxdi999;p0p100;2009;2278208995328;999;i
QG-MER;mnwgxdi999;p0p100;2010;2183330217984;999;i
QG-MER;mnwgxdi999;p0p100;2011;1944110891008;999;i
QG-MER;mnwgxdi999;p0p100;2012;2112721321984;999;i
QG-MER;mnwgxdi999;p0p100;2013;2135928324096;999;i
QG-MER;mnwgxdi999;p0p100;2014;2320085925888;999;i
QG-MER;mnwgxdi999;p0p100;2015;2728607023104;999;i
QG-MER;mnwgxdi999;p0p100;2016;2849323646976;999;i
QG-MER;mnwgxdi999;p0p100;2017;2990349647872;999;i
QG-MER;mnwgxdi999;p0p100;2018;2875898724352;999;i
QG-MER;mnwgxdi999;p0p100;2019;3221795635200;999;i
QG-MER;mnwgxdi999;p0p100;2020;3598471626752;999;i
QG-MER;mnwgxdi999;p0p100;2021;3024577134592;999;i
QG-MER;mnwgxdi999;p0p100;2022;3180146491392;999;i
QG-MER;mnwgxdi999;p0p100;2023;3336737619968;999;i
QG-MER;mnwnxai999;p0p100;1970;-104629096448;999;i
QG-MER;mnwnxai999;p0p100;1971;-97624563712;999;i
QG-MER;mnwnxai999;p0p100;1972;-89472557056;999;i
QG-MER;mnwnxai999;p0p100;1973;-58441711616;999;i
QG-MER;mnwnxai999;p0p100;1974;-49753655296;999;i
QG-MER;mnwnxai999;p0p100;1975;-68979365888;999;i
QG-MER;mnwnxai999;p0p100;1976;-71071535104;999;i
QG-MER;mnwnxai999;p0p100;1977;-88476323840;999;i
QG-MER;mnwnxai999;p0p100;1978;-97261639680;999;i
QG-MER;mnwnxai999;p0p100;1979;-116482613248;999;i
QG-MER;mnwnxai999;p0p100;1980;-146008162304;999;i
QG-MER;mnwnxai999;p0p100;1981;-133522616320;999;i
QG-MER;mnwnxai999;p0p100;1982;-131750633472;999;i
QG-MER;mnwnxai999;p0p100;1983;-173042491392;999;i
QG-MER;mnwnxai999;p0p100;1984;-170687234048;999;i
QG-MER;mnwnxai999;p0p100;1985;-235996499968;999;i
QG-MER;mnwnxai999;p0p100;1986;-277697712128;999;i
QG-MER;mnwnxai999;p0p100;1987;-301915942912;999;i
QG-MER;mnwnxai999;p0p100;1988;-310977155072;999;i
QG-MER;mnwnxai999;p0p100;1989;-316708446208;999;i
QG-MER;mnwnxai999;p0p100;1990;-343120306176;999;i
QG-MER;mnwnxai999;p0p100;1991;-350133739520;999;i
QG-MER;mnwnxai999;p0p100;1992;-331076861952;999;i
QG-MER;mnwnxai999;p0p100;1993;-413141499904;999;i
QG-MER;mnwnxai999;p0p100;1994;-451334692864;999;i
QG-MER;mnwnxai999;p0p100;1995;-452198260736;999;i
QG-MER;mnwnxai999;p0p100;1996;-467634421760;999;i
QG-MER;mnwnxai999;p0p100;1997;-406520389632;999;i
QG-MER;mnwnxai999;p0p100;1998;-492247334912;999;i
QG-MER;mnwnxai999;p0p100;1999;-506470809600;999;i
QG-MER;mnwnxai999;p0p100;2000;-488778686464;999;i
QG-MER;mnwnxai999;p0p100;2001;-451783352320;999;i
QG-MER;mnwnxai999;p0p100;2002;-545760092160;999;i
QG-MER;mnwnxai999;p0p100;2003;-650617044992;999;i
QG-MER;mnwnxai999;p0p100;2004;-650782646272;999;i
QG-MER;mnwnxai999;p0p100;2005;-630181822464;999;i
QG-MER;mnwnxai999;p0p100;2006;-738069954560;999;i
QG-MER;mnwnxai999;p0p100;2007;-750397825024;999;i
QG-MER;mnwnxai999;p0p100;2008;-626462285824;999;i
QG-MER;mnwnxai999;p0p100;2009;-899232563200;999;i
QG-MER;mnwnxai999;p0p100;2010;-818925412352;999;i
QG-MER;mnwnxai999;p0p100;2011;-733884604416;999;i
QG-MER;mnwnxai999;p0p100;2012;-772116234240;999;i
QG-MER;mnwnxai999;p0p100;2013;-714069172224;999;i
QG-MER;mnwnxai999;p0p100;2014;-708848713728;999;i
QG-MER;mnwnxai999;p0p100;2015;-853514625024;999;i
QG-MER;mnwnxai999;p0p100;2016;-893297664000;999;i
QG-MER;mnwnxai999;p0p100;2017;-923127234560;999;i
QG-MER;mnwnxai999;p0p100;2018;-860484272128;999;i
QG-MER;mnwnxai999;p0p100;2019;-807907655680;999;i
QG-MER;mnwnxai999;p0p100;2020;-911548792832;999;i
QG-MER;mnwnxai999;p0p100;2021;-576110051328;999;i
QG-MER;mnwnxai999;p0p100;2022;-661937733632;999;i
QG-MER;mnwnxai999;p0p100;2023;-695033331712;999;i
QG-MER;mpinnxi999;p0p100;1970;-6669085312;999;i
QG-MER;mpinnxi999;p0p100;1971;-5153453504;999;i
QG-MER;mpinnxi999;p0p100;1972;-5696374528;999;i
QG-MER;mpinnxi999;p0p100;1973;-4799838592;999;i
QG-MER;mpinnxi999;p0p100;1974;-4283698048;999;i
QG-MER;mpinnxi999;p0p100;1975;-6393921536;999;i
QG-MER;mpinnxi999;p0p100;1976;-7332698240;999;i
QG-MER;mpinnxi999;p0p100;1977;-6975112448;999;i
QG-MER;mpinnxi999;p0p100;1978;-7933943680;999;i
QG-MER;mpinnxi999;p0p100;1979;-9444969472;999;i
QG-MER;mpinnxi999;p0p100;1980;-8259775104;999;i
QG-MER;mpinnxi999;p0p100;1981;-7523006208;999;i
QG-MER;mpinnxi999;p0p100;1982;-6591909760;999;i
QG-MER;mpinnxi999;p0p100;1983;-11073861120;999;i
QG-MER;mpinnxi999;p0p100;1984;-15206013184;999;i
QG-MER;mpinnxi999;p0p100;1985;-16077727744;999;i
QG-MER;mpinnxi999;p0p100;1986;-16440237824;999;i
QG-MER;mpinnxi999;p0p100;1987;-18216987904;999;i
QG-MER;mpinnxi999;p0p100;1988;-23027945984;999;i
QG-MER;mpinnxi999;p0p100;1989;-25264704000;999;i
QG-MER;mpinnxi999;p0p100;1990;-28548754688;999;i
QG-MER;mpinnxi999;p0p100;1991;-28351052800;999;i
QG-MER;mpinnxi999;p0p100;1992;-26364760064;999;i
QG-MER;mpinnxi999;p0p100;1993;-26201657344;999;i
QG-MER;mpinnxi999;p0p100;1994;-29661892608;999;i
QG-MER;mpinnxi999;p0p100;1995;-31573645824;999;i
QG-MER;mpinnxi999;p0p100;1996;-31489588736;999;i
QG-MER;mpinnxi999;p0p100;1997;-28768489472;999;i
QG-MER;mpinnxi999;p0p100;1998;-26369833472;999;i
QG-MER;mpinnxi999;p0p100;1999;-27310131200;999;i
QG-MER;mpinnxi999;p0p100;2000;-26892430336;999;i
QG-MER;mpinnxi999;p0p100;2001;-27298734080;999;i
QG-MER;mpinnxi999;p0p100;2002;-24357731328;999;i
QG-MER;mpinnxi999;p0p100;2003;-26349537280;999;i
QG-MER;mpinnxi999;p0p100;2004;-33976791040;999;i
QG-MER;mpinnxi999;p0p100;2005;-38176542208;999;i
QG-MER;mpinnxi999;p0p100;2006;-41720471552;999;i
QG-MER;mpinnxi999;p0p100;2007;-43517945856;999;i
QG-MER;mpinnxi999;p0p100;2008;-43631520768;999;i
QG-MER;mpinnxi999;p0p100;2009;-41345178112;999;i
QG-MER;mpinnxi999;p0p100;2010;-38800770048;999;i
QG-MER;mpinnxi999;p0p100;2011;-38455808000;999;i
QG-MER;mpinnxi999;p0p100;2012;-27702224384;999;i
QG-MER;mpinnxi999;p0p100;2013;-22781816320;999;i
QG-MER;mpinnxi999;p0p100;2014;-16928769024;999;i
QG-MER;mpinnxi999;p0p100;2015;-15560654848;999;i
QG-MER;mpinnxi999;p0p100;2016;-19775367680;999;i
QG-MER;mpinnxi999;p0p100;2017;-28418149888;999;i
QG-MER;mpinnxi999;p0p100;2018;-32401387008;999;i
QG-MER;mpinnxi999;p0p100;2019;-27742016768;999;i
QG-MER;mpinnxi999;p0p100;2020;-11674808448;999;i
QG-MER;mpinnxi999;p0p100;2021;-16354993152;999;i
QG-MER;mpinnxi999;p0p100;2022;-52526468608;999;i
QG-MER;mpinnxi999;p0p100;2023;-54097931264;999;i
QG-MER;mpinpxi999;p0p100;1970;8522891520;999;i
QG-MER;mpinpxi999;p0p100;1971;7794681152;999;i
QG-MER;mpinpxi999;p0p100;1972;9312749696;999;i
QG-MER;mpinpxi999;p0p100;1973;9025424000;999;i
QG-MER;mpinpxi999;p0p100;1974;7402271488;999;i
QG-MER;mpinpxi999;p0p100;1975;8934267008;999;i
QG-MER;mpinpxi999;p0p100;1976;9781433344;999;i
QG-MER;mpinpxi999;p0p100;1977;9565701376;999;i
QG-MER;mpinpxi999;p0p100;1978;10553979648;999;i
QG-MER;mpinpxi999;p0p100;1979;12365286656;999;i
QG-MER;mpinpxi999;p0p100;1980;11339484032;999;i
QG-MER;mpinpxi999;p0p100;1981;10628565760;999;i
QG-MER;mpinpxi999;p0p100;1982;10594211840;999;i
QG-MER;mpinpxi999;p0p100;1983;15913467392;999;i
QG-MER;mpinpxi999;p0p100;1984;19991597056;999;i
QG-MER;mpinpxi999;p0p100;1985;22438608384;999;i
QG-MER;mpinpxi999;p0p100;1986;24180177408;999;i
QG-MER;mpinpxi999;p0p100;1987;27433230848;999;i
QG-MER;mpinpxi999;p0p100;1988;32905638912;999;i
QG-MER;mpinpxi999;p0p100;1989;35168963072;999;i
QG-MER;mpinpxi999;p0p100;1990;38583495680;999;i
QG-MER;mpinpxi999;p0p100;1991;37085584896;999;i
QG-MER;mpinpxi999;p0p100;1992;35369162752;999;i
QG-MER;mpinpxi999;p0p100;1993;37019419136;999;i
QG-MER;mpinpxi999;p0p100;1994;41981062656;999;i
QG-MER;mpinpxi999;p0p100;1995;46162049536;999;i
QG-MER;mpinpxi999;p0p100;1996;48012618752;999;i
QG-MER;mpinpxi999;p0p100;1997;49548393472;999;i
QG-MER;mpinpxi999;p0p100;1998;49031658496;999;i
QG-MER;mpinpxi999;p0p100;1999;52963187712;999;i
QG-MER;mpinpxi999;p0p100;2000;56663615488;999;i
QG-MER;mpinpxi999;p0p100;2001;56698530816;999;i
QG-MER;mpinpxi999;p0p100;2002;58036520960;999;i
QG-MER;mpinpxi999;p0p100;2003;60815082496;999;i
QG-MER;mpinpxi999;p0p100;2004;73202910208;999;i
QG-MER;mpinpxi999;p0p100;2005;80837848064;999;i
QG-MER;mpinpxi999;p0p100;2006;93195098112;999;i
QG-MER;mpinpxi999;p0p100;2007;104730229760;999;i
QG-MER;mpinpxi999;p0p100;2008;100248316928;999;i
QG-MER;mpinpxi999;p0p100;2009;92858372096;999;i
QG-MER;mpinpxi999;p0p100;2010;95762566144;999;i
QG-MER;mpinpxi999;p0p100;2011;94005714944;999;i
QG-MER;mpinpxi999;p0p100;2012;84321656832;999;i
QG-MER;mpinpxi999;p0p100;2013;83430118400;999;i
QG-MER;mpinpxi999;p0p100;2014;80659979264;999;i
QG-MER;mpinpxi999;p0p100;2015;79798922240;999;i
QG-MER;mpinpxi999;p0p100;2016;84101069824;999;i
QG-MER;mpinpxi999;p0p100;2017;96261753856;999;i
QG-MER;mpinpxi999;p0p100;2018;106666493952;999;i
QG-MER;mpinpxi999;p0p100;2019;107740226560;999;i
QG-MER;mpinpxi999;p0p100;2020;85465734144;999;i
QG-MER;mpinpxi999;p0p100;2021;99539961856;999;i
QG-MER;mpinpxi999;p0p100;2022;144001343488;999;i
QG-MER;mpinpxi999;p0p100;2023;146889367552;999;i
QG-MER;mpinrxi999;p0p100;1970;1853806752;999;i
QG-MER;mpinrxi999;p0p100;1971;2641228192;999;i
QG-MER;mpinrxi999;p0p100;1972;3616375712;999;i
QG-MER;mpinrxi999;p0p100;1973;4225585856;999;i
QG-MER;mpinrxi999;p0p100;1974;3118573376;999;i
QG-MER;mpinrxi999;p0p100;1975;2540345440;999;i
QG-MER;mpinrxi999;p0p100;1976;2448734720;999;i
QG-MER;mpinrxi999;p0p100;1977;2590588960;999;i
QG-MER;mpinrxi999;p0p100;1978;2620035104;999;i
QG-MER;mpinrxi999;p0p100;1979;2920316864;999;i
QG-MER;mpinrxi999;p0p100;1980;3079709824;999;i
QG-MER;mpinrxi999;p0p100;1981;3105558976;999;i
QG-MER;mpinrxi999;p0p100;1982;4002302656;999;i
QG-MER;mpinrxi999;p0p100;1983;4839606592;999;i
QG-MER;mpinrxi999;p0p100;1984;4785584320;999;i
QG-MER;mpinrxi999;p0p100;1985;6360880640;999;i
QG-MER;mpinrxi999;p0p100;1986;7739938432;999;i
QG-MER;mpinrxi999;p0p100;1987;9216245760;999;i
QG-MER;mpinrxi999;p0p100;1988;9877693952;999;i
QG-MER;mpinrxi999;p0p100;1989;9904259712;999;i
QG-MER;mpinrxi999;p0p100;1990;10034738176;999;i
QG-MER;mpinrxi999;p0p100;1991;8734532864;999;i
QG-MER;mpinrxi999;p0p100;1992;9004401280;999;i
QG-MER;mpinrxi999;p0p100;1993;10817759872;999;i
QG-MER;mpinrxi999;p0p100;1994;12319169024;999;i
QG-MER;mpinrxi999;p0p100;1995;14588402432;999;i
QG-MER;mpinrxi999;p0p100;1996;16523034624;999;i
QG-MER;mpinrxi999;p0p100;1997;20779905792;999;i
QG-MER;mpinrxi999;p0p100;1998;22661827584;999;i
QG-MER;mpinrxi999;p0p100;1999;25653059072;999;i
QG-MER;mpinrxi999;p0p100;2000;29771181056;999;i
QG-MER;mpinrxi999;p0p100;2001;29399797248;999;i
QG-MER;mpinrxi999;p0p100;2002;33678788096;999;i
QG-MER;mpinrxi999;p0p100;2003;34465547776;999;i
QG-MER;mpinrxi999;p0p100;2004;39226120704;999;i
QG-MER;mpinrxi999;p0p100;2005;42661311488;999;i
QG-MER;mpinrxi999;p0p100;2006;51474621952;999;i
QG-MER;mpinrxi999;p0p100;2007;61212278272;999;i
QG-MER;mpinrxi999;p0p100;2008;56616789504;999;i
QG-MER;mpinrxi999;p0p100;2009;51513193472;999;i
QG-MER;mpinrxi999;p0p100;2010;56961798656;999;i
QG-MER;mpinrxi999;p0p100;2011;55549906944;999;i
QG-MER;mpinrxi999;p0p100;2012;56619431936;999;i
QG-MER;mpinrxi999;p0p100;2013;60648301056;999;i
QG-MER;mpinrxi999;p0p100;2014;63731213824;999;i
QG-MER;mpinrxi999;p0p100;2015;64238264320;999;i
QG-MER;mpinrxi999;p0p100;2016;64325697536;999;i
QG-MER;mpinrxi999;p0p100;2017;67843599872;999;i
QG-MER;mpinrxi999;p0p100;2018;74265107456;999;i
QG-MER;mpinrxi999;p0p100;2019;79998212096;999;i
QG-MER;mpinrxi999;p0p100;2020;73790925824;999;i
QG-MER;mpinrxi999;p0p100;2021;83184965632;999;i
QG-MER;mpinrxi999;p0p100;2022;91474869248;999;i
QG-MER;mpinrxi999;p0p100;2023;92791429120;999;i
QG-MER;mpitgri999;p0p100;1980;72051193856;999;i
QG-MER;mpitgri999;p0p100;1981;78888190976;999;i
QG-MER;mpitgri999;p0p100;1982;75377182720;999;i
QG-MER;mpitgri999;p0p100;1983;75169879040;999;i
QG-MER;mpitgri999;p0p100;1984;81208612864;999;i
QG-MER;mpitgri999;p0p100;1985;87289794560;999;i
QG-MER;mpitgri999;p0p100;1986;92866818048;999;i
QG-MER;mpitgri999;p0p100;1987;95219603456;999;i
QG-MER;mpitgri999;p0p100;1988;99847129088;999;i
QG-MER;mpitgri999;p0p100;1989;96855422976;999;i
QG-MER;mpitgri999;p0p100;1990;90742907904;999;i
QG-MER;mpitgri999;p0p100;1991;82915043328;999;i
QG-MER;mpitgri999;p0p100;1992;84113056768;999;i
QG-MER;mpitgri999;p0p100;1993;89395326976;999;i
QG-MER;mpitgri999;p0p100;1994;94564413440;999;i
QG-MER;mpitgri999;p0p100;1995;102037401600;999;i
QG-MER;mpitgri999;p0p100;1996;107104844800;999;i
QG-MER;mpitgri999;p0p100;1997;112535033856;999;i
QG-MER;mpitgri999;p0p100;1998;124561386496;999;i
QG-MER;mpitgri999;p0p100;1999;132682649600;999;i
QG-MER;mpitgri999;p0p100;2000;121538211840;999;i
QG-MER;mpitgri999;p0p100;2001;129133883392;999;i
QG-MER;mpitgri999;p0p100;2002;132606783488;999;i
QG-MER;mpitgri999;p0p100;2003;139780788224;999;i
QG-MER;mpitgri999;p0p100;2004;147113805824;999;i
QG-MER;mpitgri999;p0p100;2005;150951325696;999;i
QG-MER;mpitgri999;p0p100;2006;146286725120;999;i
QG-MER;mpitgri999;p0p100;2007;149429903360;999;i
QG-MER;mpitgri999;p0p100;2008;140746573824;999;i
QG-MER;mpitgri999;p0p100;2009;131588745216;999;i
QG-MER;mpitgri999;p0p100;2010;141172711424;999;i
QG-MER;mpitgri999;p0p100;2011;146708256768;999;i
QG-MER;mpitgri999;p0p100;2012;153246279680;999;i
QG-MER;mpitgri999;p0p100;2013;159553470464;999;i
QG-MER;mpitgri999;p0p100;2014;169318404096;999;i
QG-MER;mpitgri999;p0p100;2015;178549866496;999;i
QG-MER;mpitgri999;p0p100;2016;184933974016;999;i
QG-MER;mpitgri999;p0p100;2017;193445423104;999;i
QG-MER;mpitgri999;p0p100;2018;204455356416;999;i
QG-MER;mpitgri999;p0p100;2019;200394264576;999;i
QG-MER;mpitgri999;p0p100;2020;207593445376;999;i
QG-MER;mpitgri999;p0p100;2021;215019120640;999;i
QG-MER;mpitgri999;p0p100;2022;222828955648;999;i
QG-MER;mpitgri999;p0p100;2023;226294265856;999;i
QG-MER;mpolgei999;p0p100;1980;7960101120;999;i
QG-MER;mpolgei999;p0p100;1981;8335133824;999;i
QG-MER;mpolgei999;p0p100;1982;10564733312;999;i
QG-MER;mpolgei999;p0p100;1983;10273170048;999;i
QG-MER;mpolgei999;p0p100;1984;10911306496;999;i
QG-MER;mpolgei999;p0p100;1985;11601104640;999;i
QG-MER;mpolgei999;p0p100;1986;11981340672;999;i
QG-MER;mpolgei999;p0p100;1987;10822449408;999;i
QG-MER;mpolgei999;p0p100;1988;10535494400;999;i
QG-MER;mpolgei999;p0p100;1989;11269400192;999;i
QG-MER;mpolgei999;p0p100;1990;12600849408;999;i
QG-MER;mpolgei999;p0p100;1991;13612961408;999;i
QG-MER;mpolgei999;p0p100;1992;13576729856;999;i
QG-MER;mpolgei999;p0p100;1993;12151560576;999;i
QG-MER;mpolgei999;p0p100;1994;12013308224;999;i
QG-MER;mpolgei999;p0p100;1995;11916156800;999;i
QG-MER;mpolgei999;p0p100;1996;12044532608;999;i
QG-MER;mpolgei999;p0p100;1997;12378828160;999;i
QG-MER;mpolgei999;p0p100;1998;13255536640;999;i
QG-MER;mpolgei999;p0p100;1999;13445290368;999;i
QG-MER;mpolgei999;p0p100;2000;15968022656;999;i
QG-MER;mpolgei999;p0p100;2001;15203005440;999;i
QG-MER;mpolgei999;p0p100;2002;15292283904;999;i
QG-MER;mpolgei999;p0p100;2003;17098466048;999;i
QG-MER;mpolgei999;p0p100;2004;17633152256;999;i
QG-MER;mpolgei999;p0p100;2005;16769284352;999;i
QG-MER;mpolgei999;p0p100;2006;17620179200;999;i
QG-MER;mpolgei999;p0p100;2007;19053094784;999;i
QG-MER;mpolgei999;p0p100;2008;24282384128;999;i
QG-MER;mpolgei999;p0p100;2009;22850128128;999;i
QG-MER;mpolgei999;p0p100;2010;24365913600;999;i
QG-MER;mpolgei999;p0p100;2011;25208208896;999;i
QG-MER;mpolgei999;p0p100;2012;25289988864;999;i
QG-MER;mpolgei999;p0p100;2013;25878383104;999;i
QG-MER;mpolgei999;p0p100;2014;26249550592;999;i
QG-MER;mpolgei999;p0p100;2015;27907278592;999;i
QG-MER;mpolgei999;p0p100;2016;28895000832;999;i
QG-MER;mpolgei999;p0p100;2017;29334766592;999;i
QG-MER;mpolgei999;p0p100;2018;31854817792;999;i
QG-MER;mpolgei999;p0p100;2019;38196010496;999;i
QG-MER;mpolgei999;p0p100;2020;38500109312;999;i
QG-MER;mpolgei999;p0p100;2021;32780918272;999;i
QG-MER;mpolgei999;p0p100;2022;31860911616;999;i
QG-MER;mpolgei999;p0p100;2023;32375204864;999;i
QG-MER;mpsugoi999;p0p100;1980;2107514176;999;i
QG-MER;mpsugoi999;p0p100;1981;2355969024;999;i
QG-MER;mpsugoi999;p0p100;1982;-6338180352;999;i
QG-MER;mpsugoi999;p0p100;1983;-7614353536;999;i
QG-MER;mpsugoi999;p0p100;1984;-5719749632;999;i
QG-MER;mpsugoi999;p0p100;1985;-1402446640;999;i
QG-MER;mpsugoi999;p0p100;1986;9202559456;999;i
QG-MER;mpsugoi999;p0p100;1987;19283964288;999;i
QG-MER;mpsugoi999;p0p100;1988;26860364288;999;i
QG-MER;mpsugoi999;p0p100;1989;23027542272;999;i
QG-MER;mpsugoi999;p0p100;1990;10270090752;999;i
QG-MER;mpsugoi999;p0p100;1991;-9939004672;999;i
QG-MER;mpsugoi999;p0p100;1992;-15161567104;999;i
QG-MER;mpsugoi999;p0p100;1993;957412352;999;i
QG-MER;mpsugoi999;p0p100;1994;7129206528;999;i
QG-MER;mpsugoi999;p0p100;1995;15893446656;999;i
QG-MER;mpsugoi999;p0p100;1996;21472461312;999;i
QG-MER;mpsugoi999;p0p100;1997;25576894976;999;i
QG-MER;mpsugoi999;p0p100;1998;25191788800;999;i
QG-MER;mpsugoi999;p0p100;1999;33859757056;999;i
QG-MER;mpsugoi999;p0p100;2000;14859039232;999;i
QG-MER;mpsugoi999;p0p100;2001;20046483968;999;i
QG-MER;mpsugoi999;p0p100;2002;32032636416;999;i
QG-MER;mpsugoi999;p0p100;2003;31913459712;999;i
QG-MER;mpsugoi999;p0p100;2004;34817551360;999;i
QG-MER;mpsugoi999;p0p100;2005;40460089344;999;i
QG-MER;mpsugoi999;p0p100;2006;36600525824;999;i
QG-MER;mpsugoi999;p0p100;2007;37346912256;999;i
QG-MER;mpsugoi999;p0p100;2008;-17494394880;999;i
QG-MER;mpsugoi999;p0p100;2009;-42188972032;999;i
QG-MER;mpsugoi999;p0p100;2010;-45103966720;999;i
QG-MER;mpsugoi999;p0p100;2011;-44539290112;999;i
QG-MER;mpsugoi999;p0p100;2012;-27082091424;999;i
QG-MER;mpsugoi999;p0p100;2013;-17251053312;999;i
QG-MER;mpsugoi999;p0p100;2014;-16758171136;999;i
QG-MER;mpsugoi999;p0p100;2015;-13514829568;999;i
QG-MER;mpsugoi999;p0p100;2016;-8418311680;999;i
QG-MER;mpsugoi999;p0p100;2017;928304640;999;i
QG-MER;mpsugoi999;p0p100;2018;6718735232;999;i
QG-MER;mpsugoi999;p0p100;2019;-47343536384;999;i
QG-MER;mpsugoi999;p0p100;2020;-114089579008;999;i
QG-MER;mpsugoi999;p0p100;2021;-83605612032;999;i
QG-MER;mpsugoi999;p0p100;2022;-20230755840;999;i
QG-MER;mpsugoi999;p0p100;2023;-18966538240;999;i
QG-MER;mptfnxi999;p0p100;1970;-3372762752;999;i
QG-MER;mptfnxi999;p0p100;1971;-2206238304;999;i
QG-MER;mptfnxi999;p0p100;1972;-2200426688;999;i
QG-MER;mptfnxi999;p0p100;1973;-1059790528;999;i
QG-MER;mptfnxi999;p0p100;1974;-1202009408;999;i
QG-MER;mptfnxi999;p0p100;1975;-2526035968;999;i
QG-MER;mptfnxi999;p0p100;1976;-3246796672;999;i
QG-MER;mptfnxi999;p0p100;1977;-3365272448;999;i
QG-MER;mptfnxi999;p0p100;1978;-3953566848;999;i
QG-MER;mptfnxi999;p0p100;1979;-4411607808;999;i
QG-MER;mptfnxi999;p0p100;1980;-4196340352;999;i
QG-MER;mptfnxi999;p0p100;1981;-3843352960;999;i
QG-MER;mptfnxi999;p0p100;1982;-3665362560;999;i
QG-MER;mptfnxi999;p0p100;1983;-6428281088;999;i
QG-MER;mptfnxi999;p0p100;1984;-8333317632;999;i
QG-MER;mptfnxi999;p0p100;1985;-10148107520;999;i
QG-MER;mptfnxi999;p0p100;1986;-10498777856;999;i
QG-MER;mptfnxi999;p0p100;1987;-12077974272;999;i
QG-MER;mptfnxi999;p0p100;1988;-14711259136;999;i
QG-MER;mptfnxi999;p0p100;1989;-17326651136;999;i
QG-MER;mptfnxi999;p0p100;1990;-17699746304;999;i
QG-MER;mptfnxi999;p0p100;1991;-17863899392;999;i
QG-MER;mptfnxi999;p0p100;1992;-15866013952;999;i
QG-MER;mptfnxi999;p0p100;1993;-14982996992;999;i
QG-MER;mptfnxi999;p0p100;1994;-14506706944;999;i
QG-MER;mptfnxi999;p0p100;1995;-15522321408;999;i
QG-MER;mptfnxi999;p0p100;1996;-15914996992;999;i
QG-MER;mptfnxi999;p0p100;1997;-13884482048;999;i
QG-MER;mptfnxi999;p0p100;1998;-12351679360;999;i
QG-MER;mptfnxi999;p0p100;1999;-15040456704;999;i
QG-MER;mptfnxi999;p0p100;2000;-16854661120;999;i
QG-MER;mptfnxi999;p0p100;2001;-15109614592;999;i
QG-MER;mptfnxi999;p0p100;2002;-10625709440;999;i
QG-MER;mptfnxi999;p0p100;2003;-8618303968;999;i
