country;variable;percentile;year;value;age;pop
EH;npopuli051;p0p100;2014;39223;051;i
EH;npopuli051;p0p100;2015;40391;051;i
EH;npopuli051;p0p100;2016;41523;051;i
EH;npopuli051;p0p100;2017;42589;051;i
EH;npopuli051;p0p100;2018;43569;051;i
EH;npopuli051;p0p100;2019;44441;051;i
EH;npopuli051;p0p100;2020;45144;051;i
EH;npopuli051;p0p100;2021;45658;051;i
EH;npopuli051;p0p100;2022;46046;051;i
EH;npopuli051;p0p100;2023;46309;051;i
EH;npopulm051;p0p100;1950;879;051;m
EH;npopulm051;p0p100;1951;904;051;m
EH;npopulm051;p0p100;1952;933;051;m
EH;npopulm051;p0p100;1953;969;051;m
EH;npopulm051;p0p100;1954;1012;051;m
EH;npopulm051;p0p100;1955;1053;051;m
EH;npopulm051;p0p100;1956;1105;051;m
EH;npopulm051;p0p100;1957;1183;051;m
EH;npopulm051;p0p100;1958;1286;051;m
EH;npopulm051;p0p100;1959;1420;051;m
EH;npopulm051;p0p100;1960;1593;051;m
EH;npopulm051;p0p100;1961;1794;051;m
EH;npopulm051;p0p100;1962;2002;051;m
EH;npopulm051;p0p100;1963;2218;051;m
EH;npopulm051;p0p100;1964;2445;051;m
EH;npopulm051;p0p100;1965;2681;051;m
EH;npopulm051;p0p100;1966;2925;051;m
EH;npopulm051;p0p100;1967;3189;051;m
EH;npopulm051;p0p100;1968;3477;051;m
EH;npopulm051;p0p100;1969;3771;051;m
EH;npopulm051;p0p100;1970;5148;051;m
EH;npopulm051;p0p100;1971;6332;051;m
EH;npopulm051;p0p100;1972;6265;051;m
EH;npopulm051;p0p100;1973;6269;051;m
EH;npopulm051;p0p100;1974;6258;051;m
EH;npopulm051;p0p100;1975;5510;051;m
EH;npopulm051;p0p100;1976;5301;051;m
EH;npopulm051;p0p100;1977;5872;051;m
EH;npopulm051;p0p100;1978;5975;051;m
EH;npopulm051;p0p100;1979;6063;051;m
EH;npopulm051;p0p100;1980;6195;051;m
EH;npopulm051;p0p100;1981;6370;051;m
EH;npopulm051;p0p100;1982;6588;051;m
EH;npopulm051;p0p100;1983;7047;051;m
EH;npopulm051;p0p100;1984;7901;051;m
EH;npopulm051;p0p100;1985;9078;051;m
EH;npopulm051;p0p100;1986;10454;051;m
EH;npopulm051;p0p100;1987;11913;051;m
EH;npopulm051;p0p100;1988;13232;051;m
EH;npopulm051;p0p100;1989;14209;051;m
EH;npopulm051;p0p100;1990;14836;051;m
EH;npopulm051;p0p100;1991;15181;051;m
EH;npopulm051;p0p100;1992;15333;051;m
EH;npopulm051;p0p100;1993;15347;051;m
EH;npopulm051;p0p100;1994;15266;051;m
EH;npopulm051;p0p100;1995;15141;051;m
EH;npopulm051;p0p100;1996;15002;051;m
EH;npopulm051;p0p100;1997;14857;051;m
EH;npopulm051;p0p100;1998;14720;051;m
EH;npopulm051;p0p100;1999;14602;051;m
EH;npopulm051;p0p100;2000;14516;051;m
EH;npopulm051;p0p100;2001;14516;051;m
EH;npopulm051;p0p100;2002;14649;051;m
EH;npopulm051;p0p100;2003;14912;051;m
EH;npopulm051;p0p100;2004;15293;051;m
EH;npopulm051;p0p100;2005;15766;051;m
EH;npopulm051;p0p100;2006;16267;051;m
EH;npopulm051;p0p100;2007;16722;051;m
EH;npopulm051;p0p100;2008;17120;051;m
EH;npopulm051;p0p100;2009;17489;051;m
EH;npopulm051;p0p100;2010;17865;051;m
EH;npopulm051;p0p100;2011;18289;051;m
EH;npopulm051;p0p100;2012;18790;051;m
EH;npopulm051;p0p100;2013;19358;051;m
EH;npopulm051;p0p100;2014;19954;051;m
EH;npopulm051;p0p100;2015;20552;051;m
EH;npopulm051;p0p100;2016;21132;051;m
EH;npopulm051;p0p100;2017;21679;051;m
EH;npopulm051;p0p100;2018;22183;051;m
EH;npopulm051;p0p100;2019;22631;051;m
EH;npopulm051;p0p100;2020;22992;051;m
EH;npopulm051;p0p100;2021;23259;051;m
EH;npopulm051;p0p100;2022;23460;051;m
EH;npopulm051;p0p100;2023;23600;051;m
EH;npopulf101;p0p100;1950;751;101;f
EH;npopulf101;p0p100;1951;790;101;f
EH;npopulf101;p0p100;1952;827;101;f
EH;npopulf101;p0p100;1953;860;101;f
EH;npopulf101;p0p100;1954;888;101;f
EH;npopulf101;p0p100;1955;912;101;f
EH;npopulf101;p0p100;1956;939;101;f
EH;npopulf101;p0p100;1957;970;101;f
EH;npopulf101;p0p100;1958;1007;101;f
EH;npopulf101;p0p100;1959;1051;101;f
EH;npopulf101;p0p100;1960;1094;101;f
EH;npopulf101;p0p100;1961;1148;101;f
EH;npopulf101;p0p100;1962;1229;101;f
EH;npopulf101;p0p100;1963;1334;101;f
EH;npopulf101;p0p100;1964;1466;101;f
EH;npopulf101;p0p100;1965;1636;101;f
EH;npopulf101;p0p100;1966;1833;101;f
EH;npopulf101;p0p100;1967;2051;101;f
EH;npopulf101;p0p100;1968;2286;101;f
EH;npopulf101;p0p100;1969;2528;101;f
EH;npopulf101;p0p100;1970;3208;101;f
EH;npopulf101;p0p100;1971;3833;101;f
EH;npopulf101;p0p100;1972;3957;101;f
EH;npopulf101;p0p100;1973;4076;101;f
EH;npopulf101;p0p100;1974;4144;101;f
EH;npopulf101;p0p100;1975;3744;101;f
EH;npopulf101;p0p100;1976;3772;101;f
EH;npopulf101;p0p100;1977;4401;101;f
EH;npopulf101;p0p100;1978;4769;101;f
EH;npopulf101;p0p100;1979;5087;101;f
EH;npopulf101;p0p100;1980;5311;101;f
EH;npopulf101;p0p100;1981;5471;101;f
EH;npopulf101;p0p100;1982;5593;101;f
EH;npopulf101;p0p100;1983;5661;101;f
EH;npopulf101;p0p100;1984;5754;101;f
EH;npopulf101;p0p100;1985;5929;101;f
EH;npopulf101;p0p100;1986;6144;101;f
EH;npopulf101;p0p100;1987;6403;101;f
EH;npopulf101;p0p100;1988;6903;101;f
EH;npopulf101;p0p100;1989;7749;101;f
EH;npopulf101;p0p100;1990;8880;101;f
EH;npopulf101;p0p100;1991;10203;101;f
EH;npopulf101;p0p100;1992;11606;101;f
EH;npopulf101;p0p100;1993;12873;101;f
EH;npopulf101;p0p100;1994;13807;101;f
EH;npopulf101;p0p100;1995;14427;101;f
EH;npopulf101;p0p100;1996;14800;101;f
EH;npopulf101;p0p100;1997;14986;101;f
EH;npopulf101;p0p100;1998;15033;101;f
EH;npopulf101;p0p100;1999;14991;101;f
EH;npopulf101;p0p100;2000;14896;101;f
EH;npopulf101;p0p100;2001;14765;101;f
EH;npopulf101;p0p100;2002;14626;101;f
EH;npopulf101;p0p100;2003;14499;101;f
EH;npopulf101;p0p100;2004;14394;101;f
EH;npopulf101;p0p100;2005;14318;101;f
EH;npopulf101;p0p100;2006;14330;101;f
EH;npopulf101;p0p100;2007;14468;101;f
EH;npopulf101;p0p100;2008;14726;101;f
EH;npopulf101;p0p100;2009;15095;101;f
EH;npopulf101;p0p100;2010;15555;101;f
EH;npopulf101;p0p100;2011;16040;101;f
EH;npopulf101;p0p100;2012;16483;101;f
EH;npopulf101;p0p100;2013;16878;101;f
EH;npopulf101;p0p100;2014;17232;101;f
EH;npopulf101;p0p100;2015;17577;101;f
EH;npopulf101;p0p100;2016;17964;101;f
EH;npopulf101;p0p100;2017;18419;101;f
EH;npopulf101;p0p100;2018;18936;101;f
EH;npopulf101;p0p100;2019;19489;101;f
EH;npopulf101;p0p100;2020;20040;101;f
EH;npopulf101;p0p100;2021;20564;101;f
EH;npopulf101;p0p100;2022;21071;101;f
EH;npopulf101;p0p100;2023;21542;101;f
EH;npopuli101;p0p100;1950;1479;101;i
EH;npopuli101;p0p100;1951;1560;101;i
EH;npopuli101;p0p100;1952;1638;101;i
EH;npopuli101;p0p100;1953;1713;101;i
EH;npopuli101;p0p100;1954;1775;101;i
EH;npopuli101;p0p100;1955;1825;101;i
EH;npopuli101;p0p100;1956;1876;101;i
EH;npopuli101;p0p100;1957;1937;101;i
EH;npopuli101;p0p100;1958;2013;101;i
EH;npopuli101;p0p100;1959;2102;101;i
EH;npopuli101;p0p100;1960;2188;101;i
EH;npopuli101;p0p100;1961;2296;101;i
EH;npopuli101;p0p100;1962;2457;101;i
EH;npopuli101;p0p100;1963;2666;101;i
EH;npopuli101;p0p100;1964;2931;101;i
EH;npopuli101;p0p100;1965;3273;101;i
EH;npopuli101;p0p100;1966;3669;101;i
EH;npopuli101;p0p100;1967;4105;101;i
EH;npopuli101;p0p100;1968;4577;101;i
EH;npopuli101;p0p100;1969;5065;101;i
EH;npopuli101;p0p100;1970;7132;101;i
EH;npopuli101;p0p100;1971;9034;101;i
EH;npopuli101;p0p100;1972;9144;101;i
EH;npopuli101;p0p100;1973;9171;101;i
EH;npopuli101;p0p100;1974;9162;101;i
EH;npopuli101;p0p100;1975;8228;101;i
EH;npopuli101;p0p100;1976;8232;101;i
EH;npopuli101;p0p100;1977;9539;101;i
EH;npopuli101;p0p100;1978;10264;101;i
EH;npopuli101;p0p100;1979;10893;101;i
EH;npopuli101;p0p100;1980;11334;101;i
EH;npopuli101;p0p100;1981;11626;101;i
EH;npopuli101;p0p100;1982;11822;101;i
EH;npopuli101;p0p100;1983;11893;101;i
EH;npopuli101;p0p100;1984;11965;101;i
EH;npopuli101;p0p100;1985;12184;101;i
EH;npopuli101;p0p100;1986;12523;101;i
EH;npopuli101;p0p100;1987;12976;101;i
EH;npopuli101;p0p100;1988;13927;101;i
EH;npopuli101;p0p100;1989;15620;101;i
EH;npopuli101;p0p100;1990;17920;101;i
EH;npopuli101;p0p100;1991;20609;101;i
EH;npopuli101;p0p100;1992;23461;101;i
EH;npopuli101;p0p100;1993;26040;101;i
EH;npopuli101;p0p100;1994;27948;101;i
EH;npopuli101;p0p100;1995;29228;101;i
EH;npopuli101;p0p100;1996;30015;101;i
EH;npopuli101;p0p100;1997;30419;101;i
EH;npopuli101;p0p100;1998;30533;101;i
EH;npopuli101;p0p100;1999;30464;101;i
EH;npopuli101;p0p100;2000;30284;101;i
EH;npopuli101;p0p100;2001;30032;101;i
EH;npopuli101;p0p100;2002;29754;101;i
EH;npopuli101;p0p100;2003;29499;101;i
EH;npopuli101;p0p100;2004;29283;101;i
EH;npopuli101;p0p100;2005;29126;101;i
EH;npopuli101;p0p100;2006;29145;101;i
EH;npopuli101;p0p100;2007;29424;101;i
EH;npopuli101;p0p100;2008;29944;101;i
EH;npopuli101;p0p100;2009;30694;101;i
EH;npopuli101;p0p100;2010;31634;101;i
EH;npopuli101;p0p100;2011;32630;101;i
EH;npopuli101;p0p100;2012;33540;101;i
EH;npopuli101;p0p100;2013;34353;101;i
EH;npopuli101;p0p100;2014;35077;101;i
EH;npopuli101;p0p100;2015;35778;101;i
EH;npopuli101;p0p100;2016;36570;101;i
EH;npopuli101;p0p100;2017;37503;101;i
EH;npopuli101;p0p100;2018;38562;101;i
EH;npopuli101;p0p100;2019;39693;101;i
EH;npopuli101;p0p100;2020;40815;101;i
EH;npopuli101;p0p100;2021;41881;101;i
EH;npopuli101;p0p100;2022;42921;101;i
EH;npopuli101;p0p100;2023;43895;101;i
EH;npopulm101;p0p100;1950;729;101;m
EH;npopulm101;p0p100;1951;771;101;m
EH;npopulm101;p0p100;1952;812;101;m
EH;npopulm101;p0p100;1953;853;101;m
EH;npopulm101;p0p100;1954;887;101;m
EH;npopulm101;p0p100;1955;913;101;m
EH;npopulm101;p0p100;1956;937;101;m
EH;npopulm101;p0p100;1957;967;101;m
EH;npopulm101;p0p100;1958;1006;101;m
EH;npopulm101;p0p100;1959;1051;101;m
EH;npopulm101;p0p100;1960;1094;101;m
EH;npopulm101;p0p100;1961;1148;101;m
EH;npopulm101;p0p100;1962;1228;101;m
EH;npopulm101;p0p100;1963;1332;101;m
EH;npopulm101;p0p100;1964;1465;101;m
EH;npopulm101;p0p100;1965;1638;101;m
EH;npopulm101;p0p100;1966;1836;101;m
EH;npopulm101;p0p100;1967;2054;101;m
EH;npopulm101;p0p100;1968;2292;101;m
EH;npopulm101;p0p100;1969;2538;101;m
EH;npopulm101;p0p100;1970;3924;101;m
EH;npopulm101;p0p100;1971;5201;101;m
EH;npopulm101;p0p100;1972;5187;101;m
EH;npopulm101;p0p100;1973;5095;101;m
EH;npopulm101;p0p100;1974;5018;101;m
EH;npopulm101;p0p100;1975;4484;101;m
EH;npopulm101;p0p100;1976;4460;101;m
EH;npopulm101;p0p100;1977;5138;101;m
EH;npopulm101;p0p100;1978;5495;101;m
EH;npopulm101;p0p100;1979;5806;101;m
EH;npopulm101;p0p100;1980;6023;101;m
EH;npopulm101;p0p100;1981;6155;101;m
EH;npopulm101;p0p100;1982;6229;101;m
EH;npopulm101;p0p100;1983;6232;101;m
EH;npopulm101;p0p100;1984;6212;101;m
EH;npopulm101;p0p100;1985;6255;101;m
EH;npopulm101;p0p100;1986;6379;101;m
EH;npopulm101;p0p100;1987;6573;101;m
EH;npopulm101;p0p100;1988;7024;101;m
EH;npopulm101;p0p100;1989;7872;101;m
EH;npopulm101;p0p100;1990;9040;101;m
EH;npopulm101;p0p100;1991;10406;101;m
EH;npopulm101;p0p100;1992;11856;101;m
EH;npopulm101;p0p100;1993;13167;101;m
EH;npopulm101;p0p100;1994;14141;101;m
EH;npopulm101;p0p100;1995;14802;101;m
EH;npopulm101;p0p100;1996;15216;101;m
EH;npopulm101;p0p100;1997;15433;101;m
EH;npopulm101;p0p100;1998;15501;101;m
EH;npopulm101;p0p100;1999;15473;101;m
EH;npopulm101;p0p100;2000;15389;101;m
EH;npopulm101;p0p100;2001;15267;101;m
EH;npopulm101;p0p100;2002;15129;101;m
EH;npopulm101;p0p100;2003;15000;101;m
EH;npopulm101;p0p100;2004;14890;101;m
EH;npopulm101;p0p100;2005;14808;101;m
EH;npopulm101;p0p100;2006;14816;101;m
EH;npopulm101;p0p100;2007;14956;101;m
EH;npopulm101;p0p100;2008;15218;101;m
EH;npopulm101;p0p100;2009;15599;101;m
EH;npopulm101;p0p100;2010;16080;101;m
EH;npopulm101;p0p100;2011;16590;101;m
EH;npopulm101;p0p100;2012;17057;101;m
EH;npopulm101;p0p100;2013;17475;101;m
EH;npopulm101;p0p100;2014;17846;101;m
EH;npopulm101;p0p100;2015;18201;101;m
EH;npopulm101;p0p100;2016;18606;101;m
EH;npopulm101;p0p100;2017;19084;101;m
EH;npopulm101;p0p100;2018;19626;101;m
EH;npopulm101;p0p100;2019;20204;101;m
EH;npopulm101;p0p100;2020;20776;101;m
EH;npopulm101;p0p100;2021;21317;101;m
EH;npopulm101;p0p100;2022;21850;101;m
EH;npopulm101;p0p100;2023;22353;101;m
EH;npopulf111;p0p100;1950;0;111;f
EH;npopulf111;p0p100;1951;0;111;f
EH;npopulf111;p0p100;1952;0;111;f
EH;npopulf111;p0p100;1953;0;111;f
EH;npopulf111;p0p100;1954;0;111;f
EH;npopulf111;p0p100;1955;0;111;f
EH;npopulf111;p0p100;1956;0;111;f
EH;npopulf111;p0p100;1957;0;111;f
EH;npopulf111;p0p100;1958;0;111;f
EH;npopulf111;p0p100;1959;0;111;f
EH;npopulf111;p0p100;1960;0;111;f
EH;npopulf111;p0p100;1961;0;111;f
EH;npopulf111;p0p100;1962;0;111;f
EH;npopulf111;p0p100;1963;0;111;f
EH;npopulf111;p0p100;1964;0;111;f
EH;npopulf111;p0p100;1965;0;111;f
EH;npopulf111;p0p100;1966;0;111;f
EH;npopulf111;p0p100;1967;0;111;f
EH;npopulf111;p0p100;1968;0;111;f
EH;npopulf111;p0p100;1969;0;111;f
EH;npopulf111;p0p100;1970;0;111;f
EH;npopulf111;p0p100;1971;0;111;f
EH;npopulf111;p0p100;1972;0;111;f
EH;npopulf111;p0p100;1973;0;111;f
EH;npopulf111;p0p100;1974;0;111;f
EH;npopulf111;p0p100;1975;0;111;f
EH;npopulf111;p0p100;1976;0;111;f
EH;npopulf111;p0p100;1977;1;111;f
EH;npopulf111;p0p100;1978;2;111;f
EH;npopulf111;p0p100;1979;3;111;f
EH;npopulf111;p0p100;1980;4;111;f
EH;npopulf111;p0p100;1981;4;111;f
EH;npopulf111;p0p100;1982;4;111;f
EH;npopulf111;p0p100;1983;4;111;f
EH;npopulf111;p0p100;1984;3;111;f
EH;npopulf111;p0p100;1985;2;111;f
EH;npopulf111;p0p100;1986;1;111;f
EH;npopulf111;p0p100;1987;0;111;f
EH;npopulf111;p0p100;1988;0;111;f
EH;npopulf111;p0p100;1989;0;111;f
EH;npopulf111;p0p100;1990;0;111;f
EH;npopulf111;p0p100;1991;0;111;f
EH;npopulf111;p0p100;1992;0;111;f
EH;npopulf111;p0p100;1993;0;111;f
EH;npopulf111;p0p100;1994;0;111;f
EH;npopulf111;p0p100;1995;1;111;f
EH;npopulf111;p0p100;1996;2;111;f
EH;npopulf111;p0p100;1997;3;111;f
EH;npopulf111;p0p100;1998;4;111;f
EH;npopulf111;p0p100;1999;4;111;f
EH;npopulf111;p0p100;2000;4;111;f
EH;npopulf111;p0p100;2001;5;111;f
EH;npopulf111;p0p100;2002;5;111;f
EH;npopulf111;p0p100;2003;5;111;f
EH;npopulf111;p0p100;2004;6;111;f
EH;npopulf111;p0p100;2005;6;111;f
EH;npopulf111;p0p100;2006;6;111;f
EH;npopulf111;p0p100;2007;6;111;f
EH;npopulf111;p0p100;2008;6;111;f
EH;npopulf111;p0p100;2009;6;111;f
EH;npopulf111;p0p100;2010;6;111;f
EH;npopulf111;p0p100;2011;6;111;f
EH;npopulf111;p0p100;2012;6;111;f
EH;npopulf111;p0p100;2013;6;111;f
EH;npopulf111;p0p100;2014;6;111;f
EH;npopulf111;p0p100;2015;6;111;f
EH;npopulf111;p0p100;2016;6;111;f
EH;npopulf111;p0p100;2017;6;111;f
EH;npopulf111;p0p100;2018;6;111;f
EH;npopulf111;p0p100;2019;6;111;f
EH;npopulf111;p0p100;2020;6;111;f
EH;npopulf111;p0p100;2021;4;111;f
EH;npopulf111;p0p100;2022;3;111;f
EH;npopulf111;p0p100;2023;3;111;f
EH;npopuli111;p0p100;1950;0;111;i
EH;npopuli111;p0p100;1951;0;111;i
EH;npopuli111;p0p100;1952;0;111;i
EH;npopuli111;p0p100;1953;0;111;i
EH;npopuli111;p0p100;1954;0;111;i
EH;npopuli111;p0p100;1955;0;111;i
EH;npopuli111;p0p100;1956;0;111;i
EH;npopuli111;p0p100;1957;0;111;i
EH;npopuli111;p0p100;1958;0;111;i
EH;npopuli111;p0p100;1959;0;111;i
EH;npopuli111;p0p100;1960;0;111;i
EH;npopuli111;p0p100;1961;0;111;i
EH;npopuli111;p0p100;1962;0;111;i
EH;npopuli111;p0p100;1963;0;111;i
EH;npopuli111;p0p100;1964;0;111;i
EH;npopuli111;p0p100;1965;0;111;i
EH;npopuli111;p0p100;1966;0;111;i
EH;npopuli111;p0p100;1967;1;111;i
EH;npopuli111;p0p100;1968;2;111;i
EH;npopuli111;p0p100;1969;3;111;i
EH;npopuli111;p0p100;1970;2;111;i
EH;npopuli111;p0p100;1971;1;111;i
EH;npopuli111;p0p100;1972;1;111;i
EH;npopuli111;p0p100;1973;0;111;i
EH;npopuli111;p0p100;1974;0;111;i
EH;npopuli111;p0p100;1975;0;111;i
EH;npopuli111;p0p100;1976;0;111;i
EH;npopuli111;p0p100;1977;2;111;i
EH;npopuli111;p0p100;1978;5;111;i
EH;npopuli111;p0p100;1979;9;111;i
EH;npopuli111;p0p100;1980;10;111;i
EH;npopuli111;p0p100;1981;10;111;i
EH;npopuli111;p0p100;1982;10;111;i
EH;npopuli111;p0p100;1983;8;111;i
EH;npopuli111;p0p100;1984;6;111;i
EH;npopuli111;p0p100;1985;3;111;i
EH;npopuli111;p0p100;1986;1;111;i
EH;npopuli111;p0p100;1987;0;111;i
EH;npopuli111;p0p100;1988;0;111;i
EH;npopuli111;p0p100;1989;0;111;i
EH;npopuli111;p0p100;1990;0;111;i
EH;npopuli111;p0p100;1991;0;111;i
EH;npopuli111;p0p100;1992;0;111;i
EH;npopuli111;p0p100;1993;0;111;i
EH;npopuli111;p0p100;1994;0;111;i
EH;npopuli111;p0p100;1995;1;111;i
EH;npopuli111;p0p100;1996;5;111;i
EH;npopuli111;p0p100;1997;7;111;i
EH;npopuli111;p0p100;1998;9;111;i
EH;npopuli111;p0p100;1999;11;111;i
EH;npopuli111;p0p100;2000;12;111;i
EH;npopuli111;p0p100;2001;14;111;i
EH;npopuli111;p0p100;2002;15;111;i
EH;npopuli111;p0p100;2003;15;111;i
EH;npopuli111;p0p100;2004;16;111;i
EH;npopuli111;p0p100;2005;16;111;i
EH;npopuli111;p0p100;2006;16;111;i
EH;npopuli111;p0p100;2007;16;111;i
EH;npopuli111;p0p100;2008;16;111;i
EH;npopuli111;p0p100;2009;16;111;i
EH;npopuli111;p0p100;2010;16;111;i
EH;npopuli111;p0p100;2011;16;111;i
EH;npopuli111;p0p100;2012;16;111;i
EH;npopuli111;p0p100;2013;16;111;i
EH;npopuli111;p0p100;2014;16;111;i
EH;npopuli111;p0p100;2015;16;111;i
EH;npopuli111;p0p100;2016;16;111;i
EH;npopuli111;p0p100;2017;16;111;i
EH;npopuli111;p0p100;2018;16;111;i
EH;npopuli111;p0p100;2019;15;111;i
EH;npopuli111;p0p100;2020;14;111;i
EH;npopuli111;p0p100;2021;12;111;i
EH;npopuli111;p0p100;2022;10;111;i
EH;npopuli111;p0p100;2023;10;111;i
EH;npopulm111;p0p100;1950;0;111;m
EH;npopulm111;p0p100;1951;0;111;m
EH;npopulm111;p0p100;1952;0;111;m
EH;npopulm111;p0p100;1953;0;111;m
EH;npopulm111;p0p100;1954;0;111;m
EH;npopulm111;p0p100;1955;0;111;m
EH;npopulm111;p0p100;1956;0;111;m
EH;npopulm111;p0p100;1957;0;111;m
EH;npopulm111;p0p100;1958;0;111;m
EH;npopulm111;p0p100;1959;0;111;m
EH;npopulm111;p0p100;1960;0;111;m
EH;npopulm111;p0p100;1961;0;111;m
EH;npopulm111;p0p100;1962;0;111;m
EH;npopulm111;p0p100;1963;0;111;m
EH;npopulm111;p0p100;1964;0;111;m
EH;npopulm111;p0p100;1965;0;111;m
EH;npopulm111;p0p100;1966;0;111;m
EH;npopulm111;p0p100;1967;1;111;m
EH;npopulm111;p0p100;1968;2;111;m
EH;npopulm111;p0p100;1969;3;111;m
EH;npopulm111;p0p100;1970;2;111;m
EH;npopulm111;p0p100;1971;1;111;m
EH;npopulm111;p0p100;1972;1;111;m
EH;npopulm111;p0p100;1973;0;111;m
EH;npopulm111;p0p100;1974;0;111;m
EH;npopulm111;p0p100;1975;0;111;m
EH;npopulm111;p0p100;1976;0;111;m
EH;npopulm111;p0p100;1977;1;111;m
EH;npopulm111;p0p100;1978;3;111;m
EH;npopulm111;p0p100;1979;6;111;m
EH;npopulm111;p0p100;1980;7;111;m
EH;npopulm111;p0p100;1981;6;111;m
EH;npopulm111;p0p100;1982;6;111;m
EH;npopulm111;p0p100;1983;5;111;m
EH;npopulm111;p0p100;1984;3;111;m
EH;npopulm111;p0p100;1985;1;111;m
EH;npopulm111;p0p100;1986;0;111;m
EH;npopulm111;p0p100;1987;0;111;m
EH;npopulm111;p0p100;1988;0;111;m
EH;npopulm111;p0p100;1989;0;111;m
EH;npopulm111;p0p100;1990;0;111;m
EH;npopulm111;p0p100;1991;0;111;m
EH;npopulm111;p0p100;1992;0;111;m
EH;npopulm111;p0p100;1993;0;111;m
EH;npopulm111;p0p100;1994;0;111;m
EH;npopulm111;p0p100;1995;1;111;m
EH;npopulm111;p0p100;1996;3;111;m
EH;npopulm111;p0p100;1997;4;111;m
EH;npopulm111;p0p100;1998;6;111;m
EH;npopulm111;p0p100;1999;7;111;m
EH;npopulm111;p0p100;2000;8;111;m
EH;npopulm111;p0p100;2001;9;111;m
EH;npopulm111;p0p100;2002;10;111;m
EH;npopulm111;p0p100;2003;10;111;m
EH;npopulm111;p0p100;2004;10;111;m
EH;npopulm111;p0p100;2005;10;111;m
EH;npopulm111;p0p100;2006;10;111;m
EH;npopulm111;p0p100;2007;10;111;m
EH;npopulm111;p0p100;2008;10;111;m
EH;npopulm111;p0p100;2009;10;111;m
EH;npopulm111;p0p100;2010;10;111;m
EH;npopulm111;p0p100;2011;10;111;m
EH;npopulm111;p0p100;2012;10;111;m
EH;npopulm111;p0p100;2013;10;111;m
EH;npopulm111;p0p100;2014;10;111;m
EH;npopulm111;p0p100;2015;10;111;m
EH;npopulm111;p0p100;2016;10;111;m
EH;npopulm111;p0p100;2017;10;111;m
EH;npopulm111;p0p100;2018;10;111;m
EH;npopulm111;p0p100;2019;9;111;m
EH;npopulm111;p0p100;2020;8;111;m
EH;npopulm111;p0p100;2021;8;111;m
EH;npopulm111;p0p100;2022;7;111;m
EH;npopulm111;p0p100;2023;7;111;m
EH;npopulf151;p0p100;1950;649;151;f
EH;npopulf151;p0p100;1951;715;151;f
EH;npopulf151;p0p100;1952;773;151;f
EH;npopulf151;p0p100;1953;826;151;f
EH;npopulf151;p0p100;1954;875;151;f
EH;npopulf151;p0p100;1955;923;151;f
EH;npopulf151;p0p100;1956;968;151;f
EH;npopulf151;p0p100;1957;1012;151;f
EH;npopulf151;p0p100;1958;1054;151;f
EH;npopulf151;p0p100;1959;1091;151;f
EH;npopulf151;p0p100;1960;1122;151;f
EH;npopulf151;p0p100;1961;1156;151;f
EH;npopulf151;p0p100;1962;1195;151;f
EH;npopulf151;p0p100;1963;1239;151;f
EH;npopulf151;p0p100;1964;1291;151;f
EH;npopulf151;p0p100;1965;1344;151;f
EH;npopulf151;p0p100;1966;1405;151;f
EH;npopulf151;p0p100;1967;1546;151;f
EH;npopulf151;p0p100;1968;1763;151;f
EH;npopulf151;p0p100;1969;1986;151;f
EH;npopulf151;p0p100;1970;2736;151;f
EH;npopulf151;p0p100;1971;3455;151;f
EH;npopulf151;p0p100;1972;3622;151;f
EH;npopulf151;p0p100;1973;3777;151;f
EH;npopulf151;p0p100;1974;3752;151;f
EH;npopulf151;p0p100;1975;3209;151;f
EH;npopulf151;p0p100;1976;3052;151;f
EH;npopulf151;p0p100;1977;3716;151;f
EH;npopulf151;p0p100;1978;4412;151;f
EH;npopulf151;p0p100;1979;5026;151;f
EH;npopulf151;p0p100;1980;5432;151;f
EH;npopulf151;p0p100;1981;5583;151;f
EH;npopulf151;p0p100;1982;5612;151;f
EH;npopulf151;p0p100;1983;5595;151;f
EH;npopulf151;p0p100;1984;5588;151;f
EH;npopulf151;p0p100;1985;5602;151;f
EH;npopulf151;p0p100;1986;5659;151;f
EH;npopulf151;p0p100;1987;5740;151;f
EH;npopulf151;p0p100;1988;5801;151;f
EH;npopulf151;p0p100;1989;5896;151;f
EH;npopulf151;p0p100;1990;6073;151;f
EH;npopulf151;p0p100;1991;6289;151;f
EH;npopulf151;p0p100;1992;6549;151;f
EH;npopulf151;p0p100;1993;7048;151;f
EH;npopulf151;p0p100;1994;7877;151;f
EH;npopulf151;p0p100;1995;9083;151;f
EH;npopulf151;p0p100;1996;10601;151;f
EH;npopulf151;p0p100;1997;12184;151;f
EH;npopulf151;p0p100;1998;13587;151;f
EH;npopulf151;p0p100;1999;14625;151;f
EH;npopulf151;p0p100;2000;15308;151;f
EH;npopulf151;p0p100;2001;15706;151;f
EH;npopulf151;p0p100;2002;15907;151;f
EH;npopulf151;p0p100;2003;15969;151;f
EH;npopulf151;p0p100;2004;15939;151;f
EH;npopulf151;p0p100;2005;15850;151;f
EH;npopulf151;p0p100;2006;15736;151;f
EH;npopulf151;p0p100;2007;15614;151;f
EH;npopulf151;p0p100;2008;15484;151;f
EH;npopulf151;p0p100;2009;15376;151;f
EH;npopulf151;p0p100;2010;15320;151;f
EH;npopulf151;p0p100;2011;15364;151;f
EH;npopulf151;p0p100;2012;15545;151;f
EH;npopulf151;p0p100;2013;15853;151;f
