country;variable;percentile;year;value;age;pop
CS;inyixxi999;p0p100;2021;0.9802641272544861;999;i
CS;inyixxi999;p0p100;2022;0.9900829195976257;999;i
CS;inyixxi999;p0p100;2023;1;999;i
CS;mconfci999;p0p100;1950;119953063936;999;i
CS;mconfci999;p0p100;1951;123391614976;999;i
CS;mconfci999;p0p100;1952;127234326528;999;i
CS;mconfci999;p0p100;1953;132000571392;999;i
CS;mconfci999;p0p100;1954;138570940416;999;i
CS;mconfci999;p0p100;1955;147270942720;999;i
CS;mconfci999;p0p100;1956;157704126464;999;i
CS;mconfci999;p0p100;1957;169431367680;999;i
CS;mconfci999;p0p100;1958;181819785216;999;i
CS;mconfci999;p0p100;1959;193940176896;999;i
CS;mconfci999;p0p100;1960;205012860928;999;i
CS;mconfci999;p0p100;1961;214068150272;999;i
CS;mconfci999;p0p100;1962;221129785344;999;i
CS;mconfci999;p0p100;1963;227299983360;999;i
CS;mconfci999;p0p100;1964;234308763648;999;i
CS;mconfci999;p0p100;1965;242712412160;999;i
CS;mconfci999;p0p100;1966;252461809664;999;i
CS;mconfci999;p0p100;1967;263073251328;999;i
CS;mconfci999;p0p100;1968;274012487680;999;i
CS;mconfci999;p0p100;1969;285015277568;999;i
CS;mconfci999;p0p100;1970;296751726592;999;i
CS;mconfci999;p0p100;1971;310132146176;999;i
CS;mconfci999;p0p100;1972;325472387072;999;i
CS;mconfci999;p0p100;1973;342661758976;999;i
CS;mconfci999;p0p100;1974;361484419072;999;i
CS;mconfci999;p0p100;1975;380913516544;999;i
CS;mconfci999;p0p100;1976;399611396096;999;i
CS;mconfci999;p0p100;1977;416871284736;999;i
CS;mconfci999;p0p100;1978;431243329536;999;i
CS;mconfci999;p0p100;1979;441746784256;999;i
CS;mconfci999;p0p100;1980;448878673920;999;i
CS;mconfci999;p0p100;1981;453561778176;999;i
CS;mconfci999;p0p100;1982;457487187968;999;i
CS;mconfci999;p0p100;1983;463743680512;999;i
CS;mconfci999;p0p100;1984;473428459520;999;i
CS;mconfci999;p0p100;1985;485654396928;999;i
CS;mconfci999;p0p100;1986;499250069504;999;i
CS;mconfci999;p0p100;1987;512943620096;999;i
CS;mconfci999;p0p100;1988;525460635648;999;i
CS;mconfci999;p0p100;1989;535928700928;999;i
CS;mconfci999;p0p100;1990;545060651008;999;i
CS;aptfrpi992;p0p100;1970;12.7;992;i
CS;aptfrpi992;p0p100;1971;18.6;992;i
CS;aptfrpi992;p0p100;1972;26.5;992;i
CS;aptfrpi992;p0p100;1973;35.2;992;i
CS;aptfrpi992;p0p100;1974;40.5;992;i
CS;aptfrpi992;p0p100;1975;45.5;992;i
CS;aptfrpi992;p0p100;1976;55.5;992;i
CS;aptfrpi992;p0p100;1977;58.3;992;i
CS;aptfrpi992;p0p100;1978;70.8;992;i
CS;aptfrpi992;p0p100;1979;85.7;992;i
CS;aptfrpi992;p0p100;1980;76.5;992;i
CS;aptfrpi992;p0p100;1981;74.9;992;i
CS;aptfrpi992;p0p100;1982;72.6;992;i
CS;aptfrpi992;p0p100;1983;76.4;992;i
CS;aptfrpi992;p0p100;1984;99.7;992;i
CS;aptfrpi992;p0p100;1985;119.1;992;i
CS;aptfrpi992;p0p100;1986;147.3;992;i
CS;aptfrpi992;p0p100;1987;170.4;992;i
CS;aptfrpi992;p0p100;1988;191.2;992;i
CS;aptfrpi992;p0p100;1989;227.2;992;i
CS;aptfrpi992;p0p100;1990;286.8;992;i
CS;aptfrri992;p0p100;1970;0;992;i
CS;aptfrri992;p0p100;1971;0;992;i
CS;aptfrri992;p0p100;1972;0;992;i
CS;aptfrri992;p0p100;1973;0;992;i
CS;aptfrri992;p0p100;1974;0;992;i
CS;aptfrri992;p0p100;1975;0;992;i
CS;aptfrri992;p0p100;1976;0;992;i
CS;aptfrri992;p0p100;1977;0;992;i
CS;aptfrri992;p0p100;1978;0;992;i
CS;aptfrri992;p0p100;1979;0;992;i
CS;aptfrri992;p0p100;1980;0;992;i
CS;aptfrri992;p0p100;1981;0;992;i
CS;aptfrri992;p0p100;1982;0;992;i
CS;aptfrri992;p0p100;1983;0;992;i
CS;aptfrri992;p0p100;1984;0;992;i
CS;aptfrri992;p0p100;1985;0;992;i
CS;aptfrri992;p0p100;1986;0;992;i
CS;aptfrri992;p0p100;1987;0;992;i
CS;aptfrri992;p0p100;1988;0;992;i
CS;aptfrri992;p0p100;1989;0;992;i
CS;aptfrri992;p0p100;1990;0;992;i
CS;afsubxi992;p0p100;1970;0;992;i
CS;afsubxi992;p0p100;1971;0;992;i
CS;afsubxi992;p0p100;1972;0;992;i
CS;afsubxi992;p0p100;1973;0;992;i
CS;afsubxi992;p0p100;1974;0;992;i
CS;afsubxi992;p0p100;1975;0;992;i
CS;afsubxi992;p0p100;1976;0;992;i
CS;afsubxi992;p0p100;1977;0;992;i
CS;afsubxi992;p0p100;1978;0;992;i
CS;afsubxi992;p0p100;1979;0;992;i
CS;afsubxi992;p0p100;1980;0;992;i
CS;afsubxi992;p0p100;1981;0;992;i
CS;afsubxi992;p0p100;1982;0;992;i
CS;afsubxi992;p0p100;1983;0;992;i
CS;afsubxi992;p0p100;1984;0;992;i
CS;afsubxi992;p0p100;1985;0;992;i
CS;afsubxi992;p0p100;1986;0;992;i
CS;afsubxi992;p0p100;1987;0;992;i
CS;afsubxi992;p0p100;1988;0;992;i
CS;afsubxi992;p0p100;1989;0;992;i
CS;afsubxi992;p0p100;1990;0;992;i
CS;afsubxi999;p0p100;1970;0;999;i
CS;afsubxi999;p0p100;1971;0;999;i
CS;afsubxi999;p0p100;1972;0;999;i
CS;afsubxi999;p0p100;1973;0;999;i
CS;afsubxi999;p0p100;1974;0;999;i
CS;afsubxi999;p0p100;1975;0;999;i
CS;afsubxi999;p0p100;1976;0;999;i
CS;afsubxi999;p0p100;1977;0;999;i
CS;afsubxi999;p0p100;1978;0;999;i
CS;afsubxi999;p0p100;1979;0;999;i
CS;afsubxi999;p0p100;1980;0;999;i
CS;afsubxi999;p0p100;1981;0;999;i
CS;afsubxi999;p0p100;1982;0;999;i
CS;afsubxi999;p0p100;1983;0;999;i
CS;afsubxi999;p0p100;1984;0;999;i
CS;afsubxi999;p0p100;1985;0;999;i
CS;afsubxi999;p0p100;1986;0;999;i
CS;afsubxi999;p0p100;1987;0;999;i
CS;afsubxi999;p0p100;1988;0;999;i
CS;afsubxi999;p0p100;1989;0;999;i
CS;afsubxi999;p0p100;1990;0;999;i
CS;aftaxxi992;p0p100;1970;0;992;i
CS;aftaxxi992;p0p100;1971;0;992;i
CS;aftaxxi992;p0p100;1972;0;992;i
CS;aftaxxi992;p0p100;1973;0;992;i
CS;aftaxxi992;p0p100;1974;0;992;i
CS;aftaxxi992;p0p100;1975;0;992;i
CS;aftaxxi992;p0p100;1976;0;992;i
CS;aftaxxi992;p0p100;1977;0;992;i
CS;aftaxxi992;p0p100;1978;0;992;i
CS;aftaxxi992;p0p100;1979;0;992;i
CS;aftaxxi992;p0p100;1980;0;992;i
CS;aftaxxi992;p0p100;1981;0;992;i
CS;aftaxxi992;p0p100;1982;0;992;i
CS;aftaxxi992;p0p100;1983;0;992;i
CS;aftaxxi992;p0p100;1984;0;992;i
CS;aftaxxi992;p0p100;1985;0;992;i
CS;aftaxxi992;p0p100;1986;0;992;i
CS;aftaxxi992;p0p100;1987;0;992;i
CS;aftaxxi992;p0p100;1988;0;992;i
CS;aftaxxi992;p0p100;1989;0;992;i
CS;aftaxxi992;p0p100;1990;0;992;i
CS;aftaxxi999;p0p100;1970;0;999;i
CS;aftaxxi999;p0p100;1971;0;999;i
CS;aftaxxi999;p0p100;1972;0;999;i
CS;aftaxxi999;p0p100;1973;0;999;i
CS;aftaxxi999;p0p100;1974;0;999;i
CS;aftaxxi999;p0p100;1975;0;999;i
CS;aftaxxi999;p0p100;1976;0;999;i
CS;aftaxxi999;p0p100;1977;0;999;i
CS;aftaxxi999;p0p100;1978;0;999;i
CS;aftaxxi999;p0p100;1979;0;999;i
CS;aftaxxi999;p0p100;1980;0;999;i
CS;aftaxxi999;p0p100;1981;0;999;i
CS;aftaxxi999;p0p100;1982;0;999;i
CS;aftaxxi999;p0p100;1983;0;999;i
CS;aftaxxi999;p0p100;1984;0;999;i
CS;aftaxxi999;p0p100;1985;0;999;i
CS;aftaxxi999;p0p100;1986;0;999;i
CS;aftaxxi999;p0p100;1987;0;999;i
CS;aftaxxi999;p0p100;1988;0;999;i
CS;aftaxxi999;p0p100;1989;0;999;i
CS;aftaxxi999;p0p100;1990;0;999;i
CS;mgdproi999;p0p100;1950;1221574262784;999;i
CS;mgdproi999;p0p100;1951;1243855847424;999;i
CS;mgdproi999;p0p100;1952;1285291638784;999;i
CS;mgdproi999;p0p100;1953;1279818989568;999;i
CS;mgdproi999;p0p100;1954;1332200079360;999;i
CS;mgdproi999;p0p100;1955;1446343999488;999;i
CS;mgdproi999;p0p100;1956;1531560984576;999;i
CS;mgdproi999;p0p100;1957;1625377865728;999;i
CS;mgdproi999;p0p100;1958;1749685239808;999;i
CS;mgdproi999;p0p100;1959;1826302459904;999;i
CS;mgdproi999;p0p100;1960;1964682379264;999;i
CS;mgdproi999;p0p100;1961;2042863157248;999;i
CS;mgdproi999;p0p100;1962;2070226403328;999;i
CS;mgdproi999;p0p100;1963;2031136014336;999;i
CS;mgdproi999;p0p100;1964;2126516453376;999;i
CS;mgdproi999;p0p100;1965;2204697362432;999;i
CS;mgdproi999;p0p100;1966;2300077670400;999;i
CS;mgdproi999;p0p100;1967;2398585618432;999;i
CS;mgdproi999;p0p100;1968;2510384005120;999;i
CS;mgdproi999;p0p100;1969;2556510601216;999;i
CS;mgdproi999;p0p100;1970;2608109977600;999;i
CS;mgdproi999;p0p100;1971;2720831635456;999;i
CS;mgdproi999;p0p100;1972;2856556167168;999;i
CS;mgdproi999;p0p100;1973;2958021623808;999;i
CS;mgdproi999;p0p100;1974;3129316737024;999;i
CS;mgdproi999;p0p100;1975;3316246118400;999;i
CS;mgdproi999;p0p100;1976;3391489835008;999;i
CS;mgdproi999;p0p100;1977;3572666990592;999;i
CS;mgdproi999;p0p100;1978;3715281190912;999;i
CS;mgdproi999;p0p100;1979;3750487130112;999;i
CS;mgdproi999;p0p100;1980;3821036896256;999;i
CS;mgdproi999;p0p100;1981;3878801637376;999;i
CS;mgdproi999;p0p100;1982;3761556946944;999;i
CS;mgdproi999;p0p100;1983;3810346926080;999;i
CS;mgdproi999;p0p100;1984;3959195172864;999;i
CS;mgdproi999;p0p100;1985;4061797810176;999;i
CS;mgdproi999;p0p100;1986;4163577053184;999;i
CS;mgdproi999;p0p100;1987;4274733711360;999;i
CS;mgdproi999;p0p100;1988;4416059473920;999;i
CS;mgdproi999;p0p100;1989;4452524228608;999;i
CS;mgdproi999;p0p100;1990;4415508971520;999;i
CS;mncanxi999;p0p100;1950;0;999;i
CS;mncanxi999;p0p100;1951;0;999;i
CS;mncanxi999;p0p100;1952;0;999;i
CS;mncanxi999;p0p100;1953;0;999;i
CS;mncanxi999;p0p100;1954;0;999;i
CS;mncanxi999;p0p100;1955;0;999;i
CS;mncanxi999;p0p100;1956;0;999;i
CS;mncanxi999;p0p100;1957;0;999;i
CS;mncanxi999;p0p100;1958;0;999;i
CS;mncanxi999;p0p100;1959;0;999;i
CS;mncanxi999;p0p100;1960;0;999;i
CS;mncanxi999;p0p100;1961;0;999;i
CS;mncanxi999;p0p100;1962;0;999;i
CS;mncanxi999;p0p100;1963;0;999;i
CS;mncanxi999;p0p100;1964;0;999;i
CS;mncanxi999;p0p100;1965;0;999;i
CS;mncanxi999;p0p100;1966;0;999;i
CS;mncanxi999;p0p100;1967;0;999;i
CS;mncanxi999;p0p100;1968;0;999;i
CS;mncanxi999;p0p100;1969;0;999;i
CS;mncanxi999;p0p100;1970;0;999;i
CS;mncanxi999;p0p100;1971;0;999;i
CS;mncanxi999;p0p100;1972;0;999;i
CS;mncanxi999;p0p100;1973;0;999;i
CS;mncanxi999;p0p100;1974;0;999;i
CS;mncanxi999;p0p100;1975;0;999;i
CS;mncanxi999;p0p100;1976;0;999;i
CS;mncanxi999;p0p100;1977;0;999;i
CS;mncanxi999;p0p100;1978;0;999;i
CS;mncanxi999;p0p100;1979;0;999;i
CS;mncanxi999;p0p100;1980;0;999;i
CS;mncanxi999;p0p100;1981;0;999;i
CS;mncanxi999;p0p100;1982;0;999;i
CS;mncanxi999;p0p100;1983;0;999;i
CS;mncanxi999;p0p100;1984;0;999;i
CS;mncanxi999;p0p100;1985;0;999;i
CS;mncanxi999;p0p100;1986;0;999;i
CS;mncanxi999;p0p100;1987;0;999;i
CS;mncanxi999;p0p100;1988;0;999;i
CS;mncanxi999;p0p100;1989;0;999;i
CS;mncanxi999;p0p100;1990;0;999;i
CS;mndproi999;p0p100;1950;1101621231616;999;i
CS;mndproi999;p0p100;1951;1120464273408;999;i
CS;mndproi999;p0p100;1952;1158057295872;999;i
CS;mndproi999;p0p100;1953;1147818344448;999;i
CS;mndproi999;p0p100;1954;1193629188096;999;i
CS;mndproi999;p0p100;1955;1299073073152;999;i
CS;mndproi999;p0p100;1956;1373856858112;999;i
CS;mndproi999;p0p100;1957;1455946596352;999;i
CS;mndproi999;p0p100;1958;1567865438208;999;i
CS;mndproi999;p0p100;1959;1632362299392;999;i
CS;mndproi999;p0p100;1960;1759669518336;999;i
CS;mndproi999;p0p100;1961;1828795056128;999;i
CS;mndproi999;p0p100;1962;1849096536064;999;i
CS;mndproi999;p0p100;1963;1803835932672;999;i
CS;mndproi999;p0p100;1964;1892207689728;999;i
CS;mndproi999;p0p100;1965;1961984917504;999;i
CS;mndproi999;p0p100;1966;2047615827968;999;i
CS;mndproi999;p0p100;1967;2135512317952;999;i
CS;mndproi999;p0p100;1968;2236371697664;999;i
CS;mndproi999;p0p100;1969;2271495323648;999;i
CS;mndproi999;p0p100;1970;2311358251008;999;i
CS;mndproi999;p0p100;1971;2410699292672;999;i
CS;mndproi999;p0p100;1972;2531083681792;999;i
CS;mndproi999;p0p100;1973;2615359832064;999;i
CS;mndproi999;p0p100;1974;2767832219648;999;i
CS;mndproi999;p0p100;1975;2935332536320;999;i
CS;mndproi999;p0p100;1976;2991878569984;999;i
CS;mndproi999;p0p100;1977;3155795640320;999;i
CS;mndproi999;p0p100;1978;3284037795840;999;i
CS;mndproi999;p0p100;1979;3308740411392;999;i
CS;mndproi999;p0p100;1980;3372158287872;999;i
CS;mndproi999;p0p100;1981;3425239826432;999;i
CS;mndproi999;p0p100;1982;3304069791744;999;i
CS;mndproi999;p0p100;1983;3346603180032;999;i
CS;mndproi999;p0p100;1984;3485766778880;999;i
CS;mndproi999;p0p100;1985;3576143282176;999;i
CS;mndproi999;p0p100;1986;3664326950912;999;i
CS;mndproi999;p0p100;1987;3761789992960;999;i
CS;mndproi999;p0p100;1988;3890598903808;999;i
CS;mndproi999;p0p100;1989;3916595462144;999;i
CS;mndproi999;p0p100;1990;3870448418816;999;i
CS;mnninci999;p0p100;1950;1101621231616;999;i
CS;mnninci999;p0p100;1951;1120464273408;999;i
CS;mnninci999;p0p100;1952;1158057295872;999;i
CS;mnninci999;p0p100;1953;1147818344448;999;i
CS;mnninci999;p0p100;1954;1193629188096;999;i
CS;mnninci999;p0p100;1955;1299073073152;999;i
CS;mnninci999;p0p100;1956;1373856858112;999;i
CS;mnninci999;p0p100;1957;1455946596352;999;i
CS;mnninci999;p0p100;1958;1567865438208;999;i
CS;mnninci999;p0p100;1959;1632362299392;999;i
CS;mnninci999;p0p100;1960;1759669518336;999;i
CS;mnninci999;p0p100;1961;1828795056128;999;i
CS;mnninci999;p0p100;1962;1849096536064;999;i
CS;mnninci999;p0p100;1963;1803835932672;999;i
CS;mnninci999;p0p100;1964;1892207689728;999;i
CS;mnninci999;p0p100;1965;1961984917504;999;i
CS;mnninci999;p0p100;1966;2047615827968;999;i
CS;mnninci999;p0p100;1967;2135512317952;999;i
CS;mnninci999;p0p100;1968;2236371697664;999;i
CS;mnninci999;p0p100;1969;2271495323648;999;i
CS;mnninci999;p0p100;1970;2311358251008;999;i
CS;mnninci999;p0p100;1971;2410699292672;999;i
CS;mnninci999;p0p100;1972;2531083681792;999;i
CS;mnninci999;p0p100;1973;2615359832064;999;i
CS;mnninci999;p0p100;1974;2767832219648;999;i
CS;mnninci999;p0p100;1975;2935332536320;999;i
CS;mnninci999;p0p100;1976;2991878569984;999;i
CS;mnninci999;p0p100;1977;3155795640320;999;i
CS;mnninci999;p0p100;1978;3284037795840;999;i
CS;mnninci999;p0p100;1979;3308740411392;999;i
CS;mnninci999;p0p100;1980;3372158287872;999;i
CS;mnninci999;p0p100;1981;3425239826432;999;i
CS;mnninci999;p0p100;1982;3304069791744;999;i
CS;mnninci999;p0p100;1983;3346603180032;999;i
CS;mnninci999;p0p100;1984;3485766778880;999;i
CS;mnninci999;p0p100;1985;3576143282176;999;i
CS;mnninci999;p0p100;1986;3664326950912;999;i
CS;mnninci999;p0p100;1987;3761789992960;999;i
CS;mnninci999;p0p100;1988;3890598903808;999;i
CS;mnninci999;p0p100;1989;3916595462144;999;i
CS;mnninci999;p0p100;1990;3870448418816;999;i
CS;ancanxi999;p0p100;1950;0;999;i
CS;ancanxi999;p0p100;1951;0;999;i
CS;ancanxi999;p0p100;1952;0;999;i
CS;ancanxi999;p0p100;1953;0;999;i
CS;ancanxi999;p0p100;1954;0;999;i
CS;ancanxi999;p0p100;1955;0;999;i
CS;ancanxi999;p0p100;1956;0;999;i
CS;ancanxi999;p0p100;1957;0;999;i
CS;ancanxi999;p0p100;1958;0;999;i
CS;ancanxi999;p0p100;1959;0;999;i
CS;ancanxi999;p0p100;1960;0;999;i
CS;ancanxi999;p0p100;1961;0;999;i
CS;ancanxi999;p0p100;1962;0;999;i
CS;ancanxi999;p0p100;1963;0;999;i
CS;ancanxi999;p0p100;1964;0;999;i
CS;ancanxi999;p0p100;1965;0;999;i
CS;ancanxi999;p0p100;1966;0;999;i
CS;ancanxi999;p0p100;1967;0;999;i
CS;ancanxi999;p0p100;1968;0;999;i
CS;ancanxi999;p0p100;1969;0;999;i
CS;ancanxi999;p0p100;1970;0;999;i
CS;ancanxi999;p0p100;1971;0;999;i
CS;ancanxi999;p0p100;1972;0;999;i
CS;ancanxi999;p0p100;1973;0;999;i
CS;ancanxi999;p0p100;1974;0;999;i
CS;ancanxi999;p0p100;1975;0;999;i
CS;ancanxi999;p0p100;1976;0;999;i
CS;ancanxi999;p0p100;1977;0;999;i
CS;ancanxi999;p0p100;1978;0;999;i
CS;ancanxi999;p0p100;1979;0;999;i
CS;ancanxi999;p0p100;1980;0;999;i
CS;ancanxi999;p0p100;1981;0;999;i
CS;ancanxi999;p0p100;1982;0;999;i
CS;ancanxi999;p0p100;1983;0;999;i
CS;ancanxi999;p0p100;1984;0;999;i
CS;ancanxi999;p0p100;1985;0;999;i
CS;ancanxi999;p0p100;1986;0;999;i
CS;ancanxi999;p0p100;1987;0;999;i
CS;ancanxi999;p0p100;1988;0;999;i
CS;ancanxi999;p0p100;1989;0;999;i
CS;ancanxi999;p0p100;1990;0;999;i
CS;npopulf001;p0p100;1950;620797;001;f
CS;npopulf001;p0p100;1951;631940;001;f
CS;npopulf001;p0p100;1952;635188;001;f
CS;npopulf001;p0p100;1953;635642;001;f
CS;npopulf001;p0p100;1954;636541;001;f
CS;npopulf001;p0p100;1955;636471;001;f
CS;npopulf001;p0p100;1956;632596;001;f
CS;npopulf001;p0p100;1957;624391;001;f
CS;npopulf001;p0p100;1958;612151;001;f
CS;npopulf001;p0p100;1959;593938;001;f
CS;npopulf001;p0p100;1960;572646;001;f
CS;npopulf001;p0p100;1961;552519;001;f
CS;npopulf001;p0p100;1962;534298;001;f
CS;npopulf001;p0p100;1963;526359;001;f
CS;npopulf001;p0p100;1964;532117;001;f
CS;npopulf001;p0p100;1965;540114;001;f
CS;npopulf001;p0p100;1966;543786;001;f
CS;npopulf001;p0p100;1967;543969;001;f
CS;npopulf001;p0p100;1968;538075;001;f
CS;npopulf001;p0p100;1969;528716;001;f
CS;npopulf001;p0p100;1970;524710;001;f
CS;npopulf001;p0p100;1971;529172;001;f
CS;npopulf001;p0p100;1972;542293;001;f
CS;npopulf001;p0p100;1973;565614;001;f
CS;npopulf001;p0p100;1974;596920;001;f
CS;npopulf001;p0p100;1975;628195;001;f
CS;npopulf001;p0p100;1976;654233;001;f
CS;npopulf001;p0p100;1977;673093;001;f
CS;npopulf001;p0p100;1978;681656;001;f
CS;npopulf001;p0p100;1979;678596;001;f
CS;npopulf001;p0p100;1980;664300;001;f
CS;npopulf001;p0p100;1981;642774;001;f
CS;npopulf001;p0p100;1982;619928;001;f
CS;npopulf001;p0p100;1983;597109;001;f
CS;npopulf001;p0p100;1984;575083;001;f
CS;npopulf001;p0p100;1985;559433;001;f
CS;npopulf001;p0p100;1986;549734;001;f
CS;npopulf001;p0p100;1987;540765;001;f
CS;npopulf001;p0p100;1988;532931;001;f
CS;npopulf001;p0p100;1989;524832;001;f
CS;npopulf001;p0p100;1990;515203;001;f
CS;npopulf001;p0p100;1991;507987;001;f
CS;npopulf001;p0p100;1992;501557;001;f
CS;npopulf001;p0p100;1993;493082;001;f
CS;npopulf001;p0p100;1994;480477;001;f
CS;npopulf001;p0p100;1995;460103;001;f
CS;npopulf001;p0p100;1996;434378;001;f
CS;npopulf001;p0p100;1997;409644;001;f
CS;npopulf001;p0p100;1998;387461;001;f
CS;npopulf001;p0p100;1999;369689;001;f
CS;npopulf001;p0p100;2000;358993;001;f
CS;npopulf001;p0p100;2001;352935;001;f
CS;npopulf001;p0p100;2002;349865;001;f
CS;npopulf001;p0p100;2003;348884;001;f
CS;npopulf001;p0p100;2004;350294;001;f
CS;npopulf001;p0p100;2005;355147;001;f
CS;npopulf001;p0p100;2006;362949;001;f
CS;npopulf001;p0p100;2007;374167;001;f
CS;npopulf001;p0p100;2008;389287;001;f
CS;npopulf001;p0p100;2009;405618;001;f
CS;npopulf001;p0p100;2010;420171;001;f
CS;npopulf001;p0p100;2011;428221;001;f
CS;npopulf001;p0p100;2012;427485;001;f
CS;npopulf001;p0p100;2013;421135;001;f
CS;npopulf001;p0p100;2014;413533;001;f
CS;npopulf001;p0p100;2015;407774;001;f
CS;npopulf001;p0p100;2016;405920;001;f
CS;npopulf001;p0p100;2017;408603;001;f
CS;npopulf001;p0p100;2018;413396;001;f
CS;npopulf001;p0p100;2019;416992;001;f
CS;npopulf001;p0p100;2020;417491;001;f
CS;npopulf001;p0p100;2021;415310;001;f
CS;npopulf001;p0p100;2022;413626;001;f
CS;npopulf001;p0p100;2023;405384;001;f
CS;npopuli001;p0p100;1950;1267094;001;i
CS;npopuli001;p0p100;1951;1292463;001;i
CS;npopuli001;p0p100;1952;1300848;001;i
CS;npopuli001;p0p100;1953;1303288;001;i
CS;npopuli001;p0p100;1954;1306301;001;i
CS;npopuli001;p0p100;1955;1306642;001;i
CS;npopuli001;p0p100;1956;1298349;001;i
CS;npopuli001;p0p100;1957;1281383;001;i
CS;npopuli001;p0p100;1958;1255590;001;i
CS;npopuli001;p0p100;1959;1217244;001;i
CS;npopuli001;p0p100;1960;1173435;001;i
CS;npopuli001;p0p100;1961;1132132;001;i
CS;npopuli001;p0p100;1962;1094944;001;i
CS;npopuli001;p0p100;1963;1079177;001;i
CS;npopuli001;p0p100;1964;1091555;001;i
CS;npopuli001;p0p100;1965;1108776;001;i
CS;npopuli001;p0p100;1966;1116752;001;i
CS;npopuli001;p0p100;1967;1117022;001;i
CS;npopuli001;p0p100;1968;1104791;001;i
CS;npopuli001;p0p100;1969;1084987;001;i
CS;npopuli001;p0p100;1970;1076157;001;i
CS;npopuli001;p0p100;1971;1085010;001;i
CS;npopuli001;p0p100;1972;1111508;001;i
CS;npopuli001;p0p100;1973;1159172;001;i
CS;npopuli001;p0p100;1974;1223226;001;i
CS;npopuli001;p0p100;1975;1286259;001;i
CS;npopuli001;p0p100;1976;1338996;001;i
CS;npopuli001;p0p100;1977;1377884;001;i
CS;npopuli001;p0p100;1978;1394991;001;i
CS;npopuli001;p0p100;1979;1387925;001;i
CS;npopuli001;p0p100;1980;1359417;001;i
CS;npopuli001;p0p100;1981;1316137;001;i
CS;npopuli001;p0p100;1982;1268861;001;i
CS;npopuli001;p0p100;1983;1222420;001;i
CS;npopuli001;p0p100;1984;1178013;001;i
CS;npopuli001;p0p100;1985;1145613;001;i
CS;npopuli001;p0p100;1986;1125642;001;i
CS;npopuli001;p0p100;1987;1107693;001;i
CS;npopuli001;p0p100;1988;1091210;001;i
CS;npopuli001;p0p100;1989;1073951;001;i
CS;npopuli001;p0p100;1990;1054484;001;i
CS;npopuli001;p0p100;1991;1040417;001;i
CS;npopuli001;p0p100;1992;1027838;001;i
CS;npopuli001;p0p100;1993;1011364;001;i
CS;npopuli001;p0p100;1994;986209;001;i
CS;npopuli001;p0p100;1995;944348;001;i
CS;npopuli001;p0p100;1996;891513;001;i
CS;npopuli001;p0p100;1997;840952;001;i
CS;npopuli001;p0p100;1998;795453;001;i
CS;npopuli001;p0p100;1999;758998;001;i
CS;npopuli001;p0p100;2000;737502;001;i
CS;npopuli001;p0p100;2001;725534;001;i
CS;npopuli001;p0p100;2002;719388;001;i
CS;npopuli001;p0p100;2003;717461;001;i
CS;npopuli001;p0p100;2004;720739;001;i
CS;npopuli001;p0p100;2005;730815;001;i
CS;npopuli001;p0p100;2006;746564;001;i
CS;npopuli001;p0p100;2007;769186;001;i
CS;npopuli001;p0p100;2008;799641;001;i
CS;npopuli001;p0p100;2009;832566;001;i
CS;npopuli001;p0p100;2010;861625;001;i
CS;npopuli001;p0p100;2011;877515;001;i
CS;npopuli001;p0p100;2012;876056;001;i
CS;npopuli001;p0p100;2013;863202;001;i
CS;npopuli001;p0p100;2014;847588;001;i
CS;npopuli001;p0p100;2015;836275;001;i
CS;npopuli001;p0p100;2016;832967;001;i
CS;npopuli001;p0p100;2017;838564;001;i
CS;npopuli001;p0p100;2018;848328;001;i
CS;npopuli001;p0p100;2019;855671;001;i
CS;npopuli001;p0p100;2020;856194;001;i
CS;npopuli001;p0p100;2021;851065;001;i
CS;npopuli001;p0p100;2022;847315;001;i
CS;npopuli001;p0p100;2023;830476;001;i
CS;npopulm001;p0p100;1950;646298;001;m
CS;npopulm001;p0p100;1951;660523;001;m
CS;npopulm001;p0p100;1952;665660;001;m
CS;npopulm001;p0p100;1953;667646;001;m
CS;npopulm001;p0p100;1954;669760;001;m
CS;npopulm001;p0p100;1955;670172;001;m
CS;npopulm001;p0p100;1956;665754;001;m
CS;npopulm001;p0p100;1957;656992;001;m
CS;npopulm001;p0p100;1958;643440;001;m
CS;npopulm001;p0p100;1959;623307;001;m
CS;npopulm001;p0p100;1960;600789;001;m
CS;npopulm001;p0p100;1961;579614;001;m
CS;npopulm001;p0p100;1962;560646;001;m
CS;npopulm001;p0p100;1963;552818;001;m
CS;npopulm001;p0p100;1964;559438;001;m
CS;npopulm001;p0p100;1965;568663;001;m
CS;npopulm001;p0p100;1966;572967;001;m
CS;npopulm001;p0p100;1967;573053;001;m
CS;npopulm001;p0p100;1968;566716;001;m
CS;npopulm001;p0p100;1969;556271;001;m
CS;npopulm001;p0p100;1970;551447;001;m
CS;npopulm001;p0p100;1971;555839;001;m
CS;npopulm001;p0p100;1972;569215;001;m
CS;npopulm001;p0p100;1973;593558;001;m
CS;npopulm001;p0p100;1974;626306;001;m
CS;npopulm001;p0p100;1975;658066;001;m
CS;npopulm001;p0p100;1976;684763;001;m
CS;npopulm001;p0p100;1977;704791;001;m
CS;npopulm001;p0p100;1978;713336;001;m
CS;npopulm001;p0p100;1979;709329;001;m
CS;npopulm001;p0p100;1980;695118;001;m
CS;npopulm001;p0p100;1981;673364;001;m
