country;variable;percentile;year;value;age;pop
OO;npopuli101;p0p100;1991;9743492;101;i
OO;npopuli101;p0p100;1992;10051206;101;i
OO;npopuli101;p0p100;1993;10358633;101;i
OO;npopuli101;p0p100;1994;10654934;101;i
OO;npopuli101;p0p100;1995;10933084;101;i
OO;npopuli101;p0p100;1996;11227949;101;i
OO;npopuli101;p0p100;1997;11519788;101;i
OO;npopuli101;p0p100;1998;11800709;101;i
OO;npopuli101;p0p100;1999;12072768;101;i
OO;npopuli101;p0p100;2000;12342567;101;i
OO;npopuli101;p0p100;2001;12613747;101;i
OO;npopuli101;p0p100;2002;12887503;101;i
OO;npopuli101;p0p100;2003;13148736;101;i
OO;npopuli101;p0p100;2004;13388426;101;i
OO;npopuli101;p0p100;2005;13610019;101;i
OO;npopuli101;p0p100;2006;13743077;101;i
OO;npopuli101;p0p100;2007;13788780;101;i
OO;npopuli101;p0p100;2008;13880912;101;i
OO;npopuli101;p0p100;2009;14025162;101;i
OO;npopuli101;p0p100;2010;14175593;101;i
OO;npopuli101;p0p100;2011;14352995;101;i
OO;npopuli101;p0p100;2012;14581136;101;i
OO;npopuli101;p0p100;2013;14906180;101;i
OO;npopuli101;p0p100;2014;15267397;101;i
OO;npopuli101;p0p100;2015;15584473;101;i
OO;npopuli101;p0p100;2016;15886846;101;i
OO;npopuli101;p0p100;2017;16230016;101;i
OO;npopuli101;p0p100;2018;16642241;101;i
OO;npopuli101;p0p100;2019;17085074;101;i
OO;npopuli101;p0p100;2020;17541564;101;i
OO;npopuli101;p0p100;2021;17979644;101;i
OO;npopuli101;p0p100;2022;18399850;101;i
OO;npopuli101;p0p100;2023;18779842;101;i
OO;npopulm101;p0p100;1950;1265546;101;m
OO;npopulm101;p0p100;1951;1296053;101;m
OO;npopulm101;p0p100;1952;1330261;101;m
OO;npopulm101;p0p100;1953;1368380;101;m
OO;npopulm101;p0p100;1954;1410899;101;m
OO;npopulm101;p0p100;1955;1458615;101;m
OO;npopulm101;p0p100;1956;1510970;101;m
OO;npopulm101;p0p100;1957;1564438;101;m
OO;npopulm101;p0p100;1958;1618862;101;m
OO;npopulm101;p0p100;1959;1669312;101;m
OO;npopulm101;p0p100;1960;1715453;101;m
OO;npopulm101;p0p100;1961;1765502;101;m
OO;npopulm101;p0p100;1962;1824483;101;m
OO;npopulm101;p0p100;1963;1891280;101;m
OO;npopulm101;p0p100;1964;1966543;101;m
OO;npopulm101;p0p100;1965;2042554;101;m
OO;npopulm101;p0p100;1966;2114570;101;m
OO;npopulm101;p0p100;1967;2176959;101;m
OO;npopulm101;p0p100;1968;2229098;101;m
OO;npopulm101;p0p100;1969;2289652;101;m
OO;npopulm101;p0p100;1970;2364157;101;m
OO;npopulm101;p0p100;1971;2451385;101;m
OO;npopulm101;p0p100;1972;2567423;101;m
OO;npopulm101;p0p100;1973;2709931;101;m
OO;npopulm101;p0p100;1974;2850977;101;m
OO;npopulm101;p0p100;1975;2989572;101;m
OO;npopulm101;p0p100;1976;3124618;101;m
OO;npopulm101;p0p100;1977;3242729;101;m
OO;npopulm101;p0p100;1978;3352077;101;m
OO;npopulm101;p0p100;1979;3463081;101;m
OO;npopulm101;p0p100;1980;3576033;101;m
OO;npopulm101;p0p100;1981;3692989;101;m
OO;npopulm101;p0p100;1982;3812267;101;m
OO;npopulm101;p0p100;1983;3935974;101;m
OO;npopulm101;p0p100;1984;4067568;101;m
OO;npopulm101;p0p100;1985;4198252;101;m
OO;npopulm101;p0p100;1986;4337980;101;m
OO;npopulm101;p0p100;1987;4490096;101;m
OO;npopulm101;p0p100;1988;4638431;101;m
OO;npopulm101;p0p100;1989;4791429;101;m
OO;npopulm101;p0p100;1990;4896658;101;m
OO;npopulm101;p0p100;1991;5005883;101;m
OO;npopulm101;p0p100;1992;5162604;101;m
OO;npopulm101;p0p100;1993;5318481;101;m
OO;npopulm101;p0p100;1994;5466559;101;m
OO;npopulm101;p0p100;1995;5604394;101;m
OO;npopulm101;p0p100;1996;5751984;101;m
OO;npopulm101;p0p100;1997;5898268;101;m
OO;npopulm101;p0p100;1998;6038702;101;m
OO;npopulm101;p0p100;1999;6175650;101;m
OO;npopulm101;p0p100;2000;6312973;101;m
OO;npopulm101;p0p100;2001;6451636;101;m
OO;npopulm101;p0p100;2002;6592225;101;m
OO;npopulm101;p0p100;2003;6726575;101;m
OO;npopulm101;p0p100;2004;6848502;101;m
OO;npopulm101;p0p100;2005;6959319;101;m
OO;npopulm101;p0p100;2006;7024676;101;m
OO;npopulm101;p0p100;2007;7045982;101;m
OO;npopulm101;p0p100;2008;7091756;101;m
OO;npopulm101;p0p100;2009;7165277;101;m
OO;npopulm101;p0p100;2010;7243529;101;m
OO;npopulm101;p0p100;2011;7336667;101;m
OO;npopulm101;p0p100;2012;7455485;101;m
OO;npopulm101;p0p100;2013;7622421;101;m
OO;npopulm101;p0p100;2014;7806346;101;m
OO;npopulm101;p0p100;2015;7969108;101;m
OO;npopulm101;p0p100;2016;8126353;101;m
OO;npopulm101;p0p100;2017;8304684;101;m
OO;npopulm101;p0p100;2018;8518560;101;m
OO;npopulm101;p0p100;2019;8746712;101;m
OO;npopulm101;p0p100;2020;8981370;101;m
OO;npopulm101;p0p100;2021;9200509;101;m
OO;npopulm101;p0p100;2022;9411671;101;m
OO;npopulm101;p0p100;2023;9610109;101;m
OO;npopulf111;p0p100;1950;32;111;f
OO;npopulf111;p0p100;1951;41;111;f
OO;npopulf111;p0p100;1952;44;111;f
OO;npopulf111;p0p100;1953;45;111;f
OO;npopulf111;p0p100;1954;41;111;f
OO;npopulf111;p0p100;1955;34;111;f
OO;npopulf111;p0p100;1956;37;111;f
OO;npopulf111;p0p100;1957;47;111;f
OO;npopulf111;p0p100;1958;54;111;f
OO;npopulf111;p0p100;1959;51;111;f
OO;npopulf111;p0p100;1960;47;111;f
OO;npopulf111;p0p100;1961;43;111;f
OO;npopulf111;p0p100;1962;40;111;f
OO;npopulf111;p0p100;1963;40;111;f
OO;npopulf111;p0p100;1964;41;111;f
OO;npopulf111;p0p100;1965;46;111;f
OO;npopulf111;p0p100;1966;48;111;f
OO;npopulf111;p0p100;1967;52;111;f
OO;npopulf111;p0p100;1968;58;111;f
OO;npopulf111;p0p100;1969;65;111;f
OO;npopulf111;p0p100;1970;65;111;f
OO;npopulf111;p0p100;1971;63;111;f
OO;npopulf111;p0p100;1972;60;111;f
OO;npopulf111;p0p100;1973;62;111;f
OO;npopulf111;p0p100;1974;69;111;f
OO;npopulf111;p0p100;1975;76;111;f
OO;npopulf111;p0p100;1976;81;111;f
OO;npopulf111;p0p100;1977;87;111;f
OO;npopulf111;p0p100;1978;105;111;f
OO;npopulf111;p0p100;1979;125;111;f
OO;npopulf111;p0p100;1980;125;111;f
OO;npopulf111;p0p100;1981;116;111;f
OO;npopulf111;p0p100;1982;103;111;f
OO;npopulf111;p0p100;1983;97;111;f
OO;npopulf111;p0p100;1984;107;111;f
OO;npopulf111;p0p100;1985;124;111;f
OO;npopulf111;p0p100;1986;144;111;f
OO;npopulf111;p0p100;1987;166;111;f
OO;npopulf111;p0p100;1988;193;111;f
OO;npopulf111;p0p100;1989;219;111;f
OO;npopulf111;p0p100;1990;232;111;f
OO;npopulf111;p0p100;1991;241;111;f
OO;npopulf111;p0p100;1992;251;111;f
OO;npopulf111;p0p100;1993;263;111;f
OO;npopulf111;p0p100;1994;276;111;f
OO;npopulf111;p0p100;1995;300;111;f
OO;npopulf111;p0p100;1996;342;111;f
OO;npopulf111;p0p100;1997;405;111;f
OO;npopulf111;p0p100;1998;459;111;f
OO;npopulf111;p0p100;1999;518;111;f
OO;npopulf111;p0p100;2000;597;111;f
OO;npopulf111;p0p100;2001;658;111;f
OO;npopulf111;p0p100;2002;695;111;f
OO;npopulf111;p0p100;2003;720;111;f
OO;npopulf111;p0p100;2004;728;111;f
OO;npopulf111;p0p100;2005;717;111;f
OO;npopulf111;p0p100;2006;700;111;f
OO;npopulf111;p0p100;2007;701;111;f
OO;npopulf111;p0p100;2008;748;111;f
OO;npopulf111;p0p100;2009;811;111;f
OO;npopulf111;p0p100;2010;905;111;f
OO;npopulf111;p0p100;2011;991;111;f
OO;npopulf111;p0p100;2012;1064;111;f
OO;npopulf111;p0p100;2013;1159;111;f
OO;npopulf111;p0p100;2014;1245;111;f
OO;npopulf111;p0p100;2015;1318;111;f
OO;npopulf111;p0p100;2016;1342;111;f
OO;npopulf111;p0p100;2017;1360;111;f
OO;npopulf111;p0p100;2018;1446;111;f
OO;npopulf111;p0p100;2019;1588;111;f
OO;npopulf111;p0p100;2020;1723;111;f
OO;npopulf111;p0p100;2021;1784;111;f
OO;npopulf111;p0p100;2022;1864;111;f
OO;npopulf111;p0p100;2023;2041;111;f
OO;npopuli111;p0p100;1950;51;111;i
OO;npopuli111;p0p100;1951;61;111;i
OO;npopuli111;p0p100;1952;61;111;i
OO;npopuli111;p0p100;1953;61;111;i
OO;npopuli111;p0p100;1954;56;111;i
OO;npopuli111;p0p100;1955;45;111;i
OO;npopuli111;p0p100;1956;50;111;i
OO;npopuli111;p0p100;1957;59;111;i
OO;npopuli111;p0p100;1958;67;111;i
OO;npopuli111;p0p100;1959;65;111;i
OO;npopuli111;p0p100;1960;59;111;i
OO;npopuli111;p0p100;1961;54;111;i
OO;npopuli111;p0p100;1962;50;111;i
OO;npopuli111;p0p100;1963;50;111;i
OO;npopuli111;p0p100;1964;53;111;i
OO;npopuli111;p0p100;1965;59;111;i
OO;npopuli111;p0p100;1966;64;111;i
OO;npopuli111;p0p100;1967;69;111;i
OO;npopuli111;p0p100;1968;78;111;i
OO;npopuli111;p0p100;1969;87;111;i
OO;npopuli111;p0p100;1970;88;111;i
OO;npopuli111;p0p100;1971;83;111;i
OO;npopuli111;p0p100;1972;78;111;i
OO;npopuli111;p0p100;1973;80;111;i
OO;npopuli111;p0p100;1974;89;111;i
OO;npopuli111;p0p100;1975;99;111;i
OO;npopuli111;p0p100;1976;109;111;i
OO;npopuli111;p0p100;1977;117;111;i
OO;npopuli111;p0p100;1978;145;111;i
OO;npopuli111;p0p100;1979;174;111;i
OO;npopuli111;p0p100;1980;174;111;i
OO;npopuli111;p0p100;1981;159;111;i
OO;npopuli111;p0p100;1982;139;111;i
OO;npopuli111;p0p100;1983;131;111;i
OO;npopuli111;p0p100;1984;146;111;i
OO;npopuli111;p0p100;1985;175;111;i
OO;npopuli111;p0p100;1986;208;111;i
OO;npopuli111;p0p100;1987;245;111;i
OO;npopuli111;p0p100;1988;283;111;i
OO;npopuli111;p0p100;1989;321;111;i
OO;npopuli111;p0p100;1990;344;111;i
OO;npopuli111;p0p100;1991;360;111;i
OO;npopuli111;p0p100;1992;380;111;i
OO;npopuli111;p0p100;1993;402;111;i
OO;npopuli111;p0p100;1994;430;111;i
OO;npopuli111;p0p100;1995;474;111;i
OO;npopuli111;p0p100;1996;546;111;i
OO;npopuli111;p0p100;1997;650;111;i
OO;npopuli111;p0p100;1998;741;111;i
OO;npopuli111;p0p100;1999;839;111;i
OO;npopuli111;p0p100;2000;960;111;i
OO;npopuli111;p0p100;2001;1055;111;i
OO;npopuli111;p0p100;2002;1115;111;i
OO;npopuli111;p0p100;2003;1160;111;i
OO;npopuli111;p0p100;2004;1168;111;i
OO;npopuli111;p0p100;2005;1150;111;i
OO;npopuli111;p0p100;2006;1136;111;i
OO;npopuli111;p0p100;2007;1151;111;i
OO;npopuli111;p0p100;2008;1228;111;i
OO;npopuli111;p0p100;2009;1344;111;i
OO;npopuli111;p0p100;2010;1510;111;i
OO;npopuli111;p0p100;2011;1665;111;i
OO;npopuli111;p0p100;2012;1784;111;i
OO;npopuli111;p0p100;2013;1925;111;i
OO;npopuli111;p0p100;2014;2050;111;i
OO;npopuli111;p0p100;2015;2139;111;i
OO;npopuli111;p0p100;2016;2167;111;i
OO;npopuli111;p0p100;2017;2189;111;i
OO;npopuli111;p0p100;2018;2301;111;i
OO;npopuli111;p0p100;2019;2512;111;i
OO;npopuli111;p0p100;2020;2750;111;i
OO;npopuli111;p0p100;2021;2874;111;i
OO;npopuli111;p0p100;2022;2988;111;i
OO;npopuli111;p0p100;2023;3210;111;i
OO;npopulm111;p0p100;1950;21;111;m
OO;npopulm111;p0p100;1951;21;111;m
OO;npopulm111;p0p100;1952;19;111;m
OO;npopulm111;p0p100;1953;17;111;m
OO;npopulm111;p0p100;1954;15;111;m
OO;npopulm111;p0p100;1955;13;111;m
OO;npopulm111;p0p100;1956;14;111;m
OO;npopulm111;p0p100;1957;14;111;m
OO;npopulm111;p0p100;1958;14;111;m
OO;npopulm111;p0p100;1959;14;111;m
OO;npopulm111;p0p100;1960;13;111;m
OO;npopulm111;p0p100;1961;11;111;m
OO;npopulm111;p0p100;1962;10;111;m
OO;npopulm111;p0p100;1963;11;111;m
OO;npopulm111;p0p100;1964;12;111;m
OO;npopulm111;p0p100;1965;15;111;m
OO;npopulm111;p0p100;1966;16;111;m
OO;npopulm111;p0p100;1967;17;111;m
OO;npopulm111;p0p100;1968;20;111;m
OO;npopulm111;p0p100;1969;23;111;m
OO;npopulm111;p0p100;1970;23;111;m
OO;npopulm111;p0p100;1971;20;111;m
OO;npopulm111;p0p100;1972;18;111;m
OO;npopulm111;p0p100;1973;19;111;m
OO;npopulm111;p0p100;1974;21;111;m
OO;npopulm111;p0p100;1975;25;111;m
OO;npopulm111;p0p100;1976;29;111;m
OO;npopulm111;p0p100;1977;30;111;m
OO;npopulm111;p0p100;1978;40;111;m
OO;npopulm111;p0p100;1979;49;111;m
OO;npopulm111;p0p100;1980;49;111;m
OO;npopulm111;p0p100;1981;44;111;m
OO;npopulm111;p0p100;1982;38;111;m
OO;npopulm111;p0p100;1983;35;111;m
OO;npopulm111;p0p100;1984;41;111;m
OO;npopulm111;p0p100;1985;51;111;m
OO;npopulm111;p0p100;1986;65;111;m
OO;npopulm111;p0p100;1987;79;111;m
OO;npopulm111;p0p100;1988;90;111;m
OO;npopulm111;p0p100;1989;102;111;m
OO;npopulm111;p0p100;1990;112;111;m
OO;npopulm111;p0p100;1991;119;111;m
OO;npopulm111;p0p100;1992;129;111;m
OO;npopulm111;p0p100;1993;140;111;m
OO;npopulm111;p0p100;1994;154;111;m
OO;npopulm111;p0p100;1995;175;111;m
OO;npopulm111;p0p100;1996;205;111;m
OO;npopulm111;p0p100;1997;247;111;m
OO;npopulm111;p0p100;1998;284;111;m
OO;npopulm111;p0p100;1999;321;111;m
OO;npopulm111;p0p100;2000;364;111;m
OO;npopulm111;p0p100;2001;398;111;m
OO;npopulm111;p0p100;2002;422;111;m
OO;npopulm111;p0p100;2003;440;111;m
OO;npopulm111;p0p100;2004;443;111;m
OO;npopulm111;p0p100;2005;434;111;m
OO;npopulm111;p0p100;2006;438;111;m
OO;npopulm111;p0p100;2007;451;111;m
OO;npopulm111;p0p100;2008;486;111;m
OO;npopulm111;p0p100;2009;535;111;m
OO;npopulm111;p0p100;2010;608;111;m
OO;npopulm111;p0p100;2011;676;111;m
OO;npopulm111;p0p100;2012;720;111;m
OO;npopulm111;p0p100;2013;769;111;m
OO;npopulm111;p0p100;2014;807;111;m
OO;npopulm111;p0p100;2015;825;111;m
OO;npopulm111;p0p100;2016;826;111;m
OO;npopulm111;p0p100;2017;830;111;m
OO;npopulm111;p0p100;2018;857;111;m
OO;npopulm111;p0p100;2019;928;111;m
OO;npopulm111;p0p100;2020;1029;111;m
OO;npopulm111;p0p100;2021;1092;111;m
OO;npopulm111;p0p100;2022;1128;111;m
OO;npopulm111;p0p100;2023;1172;111;m
OO;npopulf151;p0p100;1950;1108267;151;f
OO;npopulf151;p0p100;1951;1131751;151;f
OO;npopulf151;p0p100;1952;1155956;151;f
OO;npopulf151;p0p100;1953;1180928;151;f
OO;npopulf151;p0p100;1954;1206767;151;f
OO;npopulf151;p0p100;1955;1233870;151;f
OO;npopulf151;p0p100;1956;1262772;151;f
OO;npopulf151;p0p100;1957;1290964;151;f
OO;npopulf151;p0p100;1958;1318172;151;f
OO;npopulf151;p0p100;1959;1348943;151;f
OO;npopulf151;p0p100;1960;1384971;151;f
OO;npopulf151;p0p100;1961;1425644;151;f
OO;npopulf151;p0p100;1962;1469694;151;f
OO;npopulf151;p0p100;1963;1517888;151;f
OO;npopulf151;p0p100;1964;1567433;151;f
OO;npopulf151;p0p100;1965;1618046;151;f
OO;npopulf151;p0p100;1966;1675509;151;f
OO;npopulf151;p0p100;1967;1743515;151;f
OO;npopulf151;p0p100;1968;1819147;151;f
OO;npopulf151;p0p100;1969;1899374;151;f
OO;npopulf151;p0p100;1970;1976591;151;f
OO;npopulf151;p0p100;1971;2047408;151;f
OO;npopulf151;p0p100;1972;2105319;151;f
OO;npopulf151;p0p100;1973;2153212;151;f
OO;npopulf151;p0p100;1974;2209037;151;f
OO;npopulf151;p0p100;1975;2276257;151;f
OO;npopulf151;p0p100;1976;2353267;151;f
OO;npopulf151;p0p100;1977;2457951;151;f
OO;npopulf151;p0p100;1978;2586778;151;f
OO;npopulf151;p0p100;1979;2713373;151;f
OO;npopulf151;p0p100;1980;2841888;151;f
OO;npopulf151;p0p100;1981;2970976;151;f
OO;npopulf151;p0p100;1982;3078165;151;f
OO;npopulf151;p0p100;1983;3170319;151;f
OO;npopulf151;p0p100;1984;3273997;151;f
OO;npopulf151;p0p100;1985;3379037;151;f
OO;npopulf151;p0p100;1986;3486765;151;f
OO;npopulf151;p0p100;1987;3604198;151;f
OO;npopulf151;p0p100;1988;3722854;151;f
OO;npopulf151;p0p100;1989;3847409;151;f
OO;npopulf151;p0p100;1990;3942483;151;f
OO;npopulf151;p0p100;1991;4051195;151;f
OO;npopulf151;p0p100;1992;4202703;151;f
OO;npopulf151;p0p100;1993;4356217;151;f
OO;npopulf151;p0p100;1994;4500227;151;f
OO;npopulf151;p0p100;1995;4633010;151;f
OO;npopulf151;p0p100;1996;4769790;151;f
OO;npopulf151;p0p100;1997;4905193;151;f
OO;npopulf151;p0p100;1998;5042673;151;f
OO;npopulf151;p0p100;1999;5183840;151;f
OO;npopulf151;p0p100;2000;5328728;151;f
OO;npopulf151;p0p100;2001;5474665;151;f
OO;npopulf151;p0p100;2002;5619871;151;f
OO;npopulf151;p0p100;2003;5759975;151;f
OO;npopulf151;p0p100;2004;5895955;151;f
OO;npopulf151;p0p100;2005;6036031;151;f
OO;npopulf151;p0p100;2006;6176359;151;f
OO;npopulf151;p0p100;2007;6304790;151;f
OO;npopulf151;p0p100;2008;6413921;151;f
OO;npopulf151;p0p100;2009;6512375;151;f
OO;npopulf151;p0p100;2010;6603126;151;f
OO;npopulf151;p0p100;2011;6659707;151;f
OO;npopulf151;p0p100;2012;6699841;151;f
OO;npopulf151;p0p100;2013;6746001;151;f
OO;npopulf151;p0p100;2014;6797110;151;f
OO;npopulf151;p0p100;2015;6877814;151;f
OO;npopulf151;p0p100;2016;6994686;151;f
OO;npopulf151;p0p100;2017;7121524;151;f
OO;npopulf151;p0p100;2018;7271303;151;f
OO;npopulf151;p0p100;2019;7445541;151;f
OO;npopulf151;p0p100;2020;7604845;151;f
OO;npopulf151;p0p100;2021;7757176;151;f
OO;npopulf151;p0p100;2022;7956442;151;f
OO;npopulf151;p0p100;2023;8197611;151;f
OO;npopuli151;p0p100;1950;2241540;151;i
OO;npopuli151;p0p100;1951;2284144;151;i
OO;npopuli151;p0p100;1952;2327952;151;i
OO;npopuli151;p0p100;1953;2373821;151;i
OO;npopuli151;p0p100;1954;2423557;151;i
OO;npopuli151;p0p100;1955;2478994;151;i
OO;npopuli151;p0p100;1956;2540340;151;i
OO;npopuli151;p0p100;1957;2601021;151;i
OO;npopuli151;p0p100;1958;2661673;151;i
OO;npopuli151;p0p100;1959;2731223;151;i
OO;npopuli151;p0p100;1960;2811526;151;i
OO;npopuli151;p0p100;1961;2901641;151;i
OO;npopuli151;p0p100;1962;2998529;151;i
OO;npopuli151;p0p100;1963;3102253;151;i
OO;npopuli151;p0p100;1964;3203271;151;i
OO;npopuli151;p0p100;1965;3300655;151;i
OO;npopuli151;p0p100;1966;3409809;151;i
OO;npopuli151;p0p100;1967;3539609;151;i
OO;npopuli151;p0p100;1968;3685717;151;i
OO;npopuli151;p0p100;1969;3846173;151;i
OO;npopuli151;p0p100;1970;4006001;151;i
OO;npopuli151;p0p100;1971;4155830;151;i
OO;npopuli151;p0p100;1972;4280302;151;i
OO;npopuli151;p0p100;1973;4383115;151;i
OO;npopuli151;p0p100;1974;4501076;151;i
OO;npopuli151;p0p100;1975;4641654;151;i
OO;npopuli151;p0p100;1976;4801388;151;i
OO;npopuli151;p0p100;1977;5017687;151;i
OO;npopuli151;p0p100;1978;5285086;151;i
OO;npopuli151;p0p100;1979;5549077;151;i
OO;npopuli151;p0p100;1980;5815138;151;i
OO;npopuli151;p0p100;1981;6079742;151;i
OO;npopuli151;p0p100;1982;6302368;151;i
OO;npopuli151;p0p100;1983;6497386;151;i
OO;npopuli151;p0p100;1984;6710805;151;i
OO;npopuli151;p0p100;1985;6925642;151;i
OO;npopuli151;p0p100;1986;7148942;151;i
OO;npopuli151;p0p100;1987;7392842;151;i
OO;npopuli151;p0p100;1988;7639081;151;i
OO;npopuli151;p0p100;1989;7897243;151;i
OO;npopuli151;p0p100;1990;8098082;151;i
OO;npopuli151;p0p100;1991;8326707;151;i
OO;npopuli151;p0p100;1992;8640743;151;i
OO;npopuli151;p0p100;1993;8955256;151;i
OO;npopuli151;p0p100;1994;9246499;151;i
OO;npopuli151;p0p100;1995;9514951;151;i
OO;npopuli151;p0p100;1996;9793048;151;i
OO;npopuli151;p0p100;1997;10070122;151;i
OO;npopuli151;p0p100;1998;10351858;151;i
OO;npopuli151;p0p100;1999;10636650;151;i
OO;npopuli151;p0p100;2000;10923677;151;i
OO;npopuli151;p0p100;2001;11213503;151;i
OO;npopuli151;p0p100;2002;11503210;151;i
OO;npopuli151;p0p100;2003;11782009;151;i
OO;npopuli151;p0p100;2004;12057230;151;i
OO;npopuli151;p0p100;2005;12345707;151;i
OO;npopuli151;p0p100;2006;12631208;151;i
OO;npopuli151;p0p100;2007;12888411;151;i
OO;npopuli151;p0p100;2008;13109552;151;i
OO;npopuli151;p0p100;2009;13309157;151;i
OO;npopuli151;p0p100;2010;13493252;151;i
OO;npopuli151;p0p100;2011;13617372;151;i
OO;npopuli151;p0p100;2012;13708028;151;i
OO;npopuli151;p0p100;2013;13816227;151;i
OO;npopuli151;p0p100;2014;13941425;151;i
OO;npopuli151;p0p100;2015;14110702;151;i
OO;npopuli151;p0p100;2016;14339758;151;i
OO;npopuli151;p0p100;2017;14591833;151;i
OO;npopuli151;p0p100;2018;14894309;151;i
OO;npopuli151;p0p100;2019;15245247;151;i
OO;npopuli151;p0p100;2020;15571363;151;i
OO;npopuli151;p0p100;2021;15879330;151;i
OO;npopuli151;p0p100;2022;16271701;151;i
OO;npopuli151;p0p100;2023;16755830;151;i
OO;npopulm151;p0p100;1950;1133278;151;m
OO;npopulm151;p0p100;1951;1152394;151;m
OO;npopulm151;p0p100;1952;1172000;151;m
OO;npopulm151;p0p100;1953;1192897;151;m
OO;npopulm151;p0p100;1954;1216793;151;m
OO;npopulm151;p0p100;1955;1245128;151;m
OO;npopulm151;p0p100;1956;1277573;151;m
OO;npopulm151;p0p100;1957;1310065;151;m
OO;npopulm151;p0p100;1958;1343503;151;m
OO;npopulm151;p0p100;1959;1382281;151;m
OO;npopulm151;p0p100;1960;1426558;151;m
OO;npopulm151;p0p100;1961;1476002;151;m
OO;npopulm151;p0p100;1962;1528840;151;m
OO;npopulm151;p0p100;1963;1584367;151;m
OO;npopulm151;p0p100;1964;1635840;151;m
OO;npopulm151;p0p100;1965;1682613;151;m
OO;npopulm151;p0p100;1966;1734302;151;m
OO;npopulm151;p0p100;1967;1796096;151;m
OO;npopulm151;p0p100;1968;1866573;151;m
OO;npopulm151;p0p100;1969;1946802;151;m
OO;npopulm151;p0p100;1970;2029410;151;m
OO;npopulm151;p0p100;1971;2108425;151;m
OO;npopulm151;p0p100;1972;2174988;151;m
OO;npopulm151;p0p100;1973;2229905;151;m
OO;npopulm151;p0p100;1974;2292038;151;m
OO;npopulm151;p0p100;1975;2365399;151;m
OO;npopulm151;p0p100;1976;2448124;151;m
OO;npopulm151;p0p100;1977;2559737;151;m
OO;npopulm151;p0p100;1978;2698311;151;m
OO;npopulm151;p0p100;1979;2835712;151;m
OO;npopulm151;p0p100;1980;2973252;151;m
OO;npopulm151;p0p100;1981;3108769;151;m
OO;npopulm151;p0p100;1982;3224206;151;m
OO;npopulm151;p0p100;1983;3327074;151;m
OO;npopulm151;p0p100;1984;3436811;151;m
OO;npopulm151;p0p100;1985;3546610;151;m
OO;npopulm151;p0p100;1986;3662181;151;m
OO;npopulm151;p0p100;1987;3788648;151;m
OO;npopulm151;p0p100;1988;3916229;151;m
OO;npopulm151;p0p100;1989;4049838;151;m
OO;npopulm151;p0p100;1990;4155604;151;m
OO;npopulm151;p0p100;1991;4275516;151;m
OO;npopulm151;p0p100;1992;4438045;151;m
OO;npopulm151;p0p100;1993;4599041;151;m
OO;npopulm151;p0p100;1994;4746275;151;m
OO;npopulm151;p0p100;1995;4881943;151;m
OO;npopulm151;p0p100;1996;5023261;151;m
OO;npopulm151;p0p100;1997;5164929;151;m
OO;npopulm151;p0p100;1998;5309188;151;m
OO;npopulm151;p0p100;1999;5452812;151;m
OO;npopulm151;p0p100;2000;5594952;151;m
OO;npopulm151;p0p100;2001;5738840;151;m
OO;npopulm151;p0p100;2002;5883343;151;m
OO;npopulm151;p0p100;2003;6022037;151;m
OO;npopulm151;p0p100;2004;6161278;151;m
OO;npopulm151;p0p100;2005;6309678;151;m
OO;npopulm151;p0p100;2006;6454854;151;m
OO;npopulm151;p0p100;2007;6583627;151;m
OO;npopulm151;p0p100;2008;6695631;151;m
OO;npopulm151;p0p100;2009;6796791;151;m
OO;npopulm151;p0p100;2010;6890130;151;m
OO;npopulm151;p0p100;2011;6957669;151;m
OO;npopulm151;p0p100;2012;7008191;151;m
OO;npopulm151;p0p100;2013;7070230;151;m
OO;npopulm151;p0p100;2014;7144318;151;m
OO;npopulm151;p0p100;2015;7232891;151;m
OO;npopulm151;p0p100;2016;7345077;151;m
OO;npopulm151;p0p100;2017;7470312;151;m
OO;npopulm151;p0p100;2018;7623008;151;m
OO;npopulm151;p0p100;2019;7799707;151;m
OO;npopulm151;p0p100;2020;7966524;151;m
OO;npopulm151;p0p100;2021;8122157;151;m
OO;npopulm151;p0p100;2022;8315263;151;m
OO;npopulm151;p0p100;2023;8558222;151;m
OO;npopulf201;p0p100;1950;967816;201;f
OO;npopulf201;p0p100;1951;989185;201;f
OO;npopulf201;p0p100;1952;1012499;201;f
OO;npopulf201;p0p100;1953;1037444;201;f
OO;npopulf201;p0p100;1954;1062573;201;f
OO;npopulf201;p0p100;1955;1087777;201;f
OO;npopulf201;p0p100;1956;1113118;201;f
OO;npopulf201;p0p100;1957;1137586;201;f
OO;npopulf201;p0p100;1958;1161651;201;f
OO;npopulf201;p0p100;1959;1186033;201;f
OO;npopulf201;p0p100;1960;1210727;201;f
OO;npopulf201;p0p100;1961;1236101;201;f
OO;npopulf201;p0p100;1962;1262713;201;f
OO;npopulf201;p0p100;1963;1290908;201;f
OO;npopulf201;p0p100;1964;1322491;201;f
OO;npopulf201;p0p100;1965;1358847;201;f
OO;npopulf201;p0p100;1966;1399635;201;f
OO;npopulf201;p0p100;1967;1443946;201;f
OO;npopulf201;p0p100;1968;1493364;201;f
OO;npopulf201;p0p100;1969;1545521;201;f
OO;npopulf201;p0p100;1970;1599578;201;f
OO;npopulf201;p0p100;1971;1659453;201;f
OO;npopulf201;p0p100;1972;1727209;201;f
OO;npopulf201;p0p100;1973;1800687;201;f
