country;variable;percentile;year;value;age;pop
OP;npopuli101;p0p100;1991;9527991;101;i
OP;npopuli101;p0p100;1992;9939936;101;i
OP;npopuli101;p0p100;1993;10402795;101;i
OP;npopuli101;p0p100;1994;10834210;101;i
OP;npopuli101;p0p100;1995;11220978;101;i
OP;npopuli101;p0p100;1996;11588997;101;i
OP;npopuli101;p0p100;1997;11955028;101;i
OP;npopuli101;p0p100;1998;12294690;101;i
OP;npopuli101;p0p100;1999;12558571;101;i
OP;npopuli101;p0p100;2000;12769314;101;i
OP;npopuli101;p0p100;2001;13001064;101;i
OP;npopuli101;p0p100;2002;13345980;101;i
OP;npopuli101;p0p100;2003;13711742;101;i
OP;npopuli101;p0p100;2004;14026773;101;i
OP;npopuli101;p0p100;2005;14321821;101;i
OP;npopuli101;p0p100;2006;14581739;101;i
OP;npopuli101;p0p100;2007;14683440;101;i
OP;npopuli101;p0p100;2008;14730954;101;i
OP;npopuli101;p0p100;2009;14777289;101;i
OP;npopuli101;p0p100;2010;14794468;101;i
OP;npopuli101;p0p100;2011;14871098;101;i
OP;npopuli101;p0p100;2012;14994638;101;i
OP;npopuli101;p0p100;2013;15094582;101;i
OP;npopuli101;p0p100;2014;15199966;101;i
OP;npopuli101;p0p100;2015;15272077;101;i
OP;npopuli101;p0p100;2016;15299106;101;i
OP;npopuli101;p0p100;2017;15347029;101;i
OP;npopuli101;p0p100;2018;15415136;101;i
OP;npopuli101;p0p100;2019;15472238;101;i
OP;npopuli101;p0p100;2020;15543085;101;i
OP;npopuli101;p0p100;2021;15598333;101;i
OP;npopuli101;p0p100;2022;15620052;101;i
OP;npopuli101;p0p100;2023;15688843;101;i
OP;npopulm101;p0p100;1950;2203905;101;m
OP;npopulm101;p0p100;1951;2252516;101;m
OP;npopulm101;p0p100;1952;2297002;101;m
OP;npopulm101;p0p100;1953;2339666;101;m
OP;npopulm101;p0p100;1954;2386371;101;m
OP;npopulm101;p0p100;1955;2437421;101;m
OP;npopulm101;p0p100;1956;2492964;101;m
OP;npopulm101;p0p100;1957;2558336;101;m
OP;npopulm101;p0p100;1958;2629961;101;m
OP;npopulm101;p0p100;1959;2701755;101;m
OP;npopulm101;p0p100;1960;2779013;101;m
OP;npopulm101;p0p100;1961;2863129;101;m
OP;npopulm101;p0p100;1962;2945048;101;m
OP;npopulm101;p0p100;1963;3026246;101;m
OP;npopulm101;p0p100;1964;3113686;101;m
OP;npopulm101;p0p100;1965;3203098;101;m
OP;npopulm101;p0p100;1966;3289970;101;m
OP;npopulm101;p0p100;1967;3377122;101;m
OP;npopulm101;p0p100;1968;3465122;101;m
OP;npopulm101;p0p100;1969;3554017;101;m
OP;npopulm101;p0p100;1970;3642547;101;m
OP;npopulm101;p0p100;1971;3729854;101;m
OP;npopulm101;p0p100;1972;3815422;101;m
OP;npopulm101;p0p100;1973;3898686;101;m
OP;npopulm101;p0p100;1974;3978496;101;m
OP;npopulm101;p0p100;1975;4040583;101;m
OP;npopulm101;p0p100;1976;4081447;101;m
OP;npopulm101;p0p100;1977;4117054;101;m
OP;npopulm101;p0p100;1978;4151432;101;m
OP;npopulm101;p0p100;1979;4187121;101;m
OP;npopulm101;p0p100;1980;4207885;101;m
OP;npopulm101;p0p100;1981;4193664;101;m
OP;npopulm101;p0p100;1982;4195497;101;m
OP;npopulm101;p0p100;1983;4242518;101;m
OP;npopulm101;p0p100;1984;4310060;101;m
OP;npopulm101;p0p100;1985;4366072;101;m
OP;npopulm101;p0p100;1986;4402250;101;m
OP;npopulm101;p0p100;1987;4434685;101;m
OP;npopulm101;p0p100;1988;4488001;101;m
OP;npopulm101;p0p100;1989;4588588;101;m
OP;npopulm101;p0p100;1990;4720033;101;m
OP;npopulm101;p0p100;1991;4874637;101;m
OP;npopulm101;p0p100;1992;5087464;101;m
OP;npopulm101;p0p100;1993;5324340;101;m
OP;npopulm101;p0p100;1994;5542014;101;m
OP;npopulm101;p0p100;1995;5735086;101;m
OP;npopulm101;p0p100;1996;5921193;101;m
OP;npopulm101;p0p100;1997;6109193;101;m
OP;npopulm101;p0p100;1998;6285873;101;m
OP;npopulm101;p0p100;1999;6424894;101;m
OP;npopulm101;p0p100;2000;6535761;101;m
OP;npopulm101;p0p100;2001;6653547;101;m
OP;npopulm101;p0p100;2002;6826218;101;m
OP;npopulm101;p0p100;2003;7009640;101;m
OP;npopulm101;p0p100;2004;7168127;101;m
OP;npopulm101;p0p100;2005;7318365;101;m
OP;npopulm101;p0p100;2006;7455513;101;m
OP;npopulm101;p0p100;2007;7514371;101;m
OP;npopulm101;p0p100;2008;7543416;101;m
OP;npopulm101;p0p100;2009;7570312;101;m
OP;npopulm101;p0p100;2010;7583256;101;m
OP;npopulm101;p0p100;2011;7627895;101;m
OP;npopulm101;p0p100;2012;7695427;101;m
OP;npopulm101;p0p100;2013;7748321;101;m
OP;npopulm101;p0p100;2014;7801867;101;m
OP;npopulm101;p0p100;2015;7837412;101;m
OP;npopulm101;p0p100;2016;7849218;101;m
OP;npopulm101;p0p100;2017;7872344;101;m
OP;npopulm101;p0p100;2018;7906864;101;m
OP;npopulm101;p0p100;2019;7931844;101;m
OP;npopulm101;p0p100;2020;7964041;101;m
OP;npopulm101;p0p100;2021;7995697;101;m
OP;npopulm101;p0p100;2022;8013629;101;m
OP;npopulm101;p0p100;2023;8054127;101;m
OP;npopulf111;p0p100;1950;42;111;f
OP;npopulf111;p0p100;1951;48;111;f
OP;npopulf111;p0p100;1952;53;111;f
OP;npopulf111;p0p100;1953;53;111;f
OP;npopulf111;p0p100;1954;48;111;f
OP;npopulf111;p0p100;1955;40;111;f
OP;npopulf111;p0p100;1956;39;111;f
OP;npopulf111;p0p100;1957;46;111;f
OP;npopulf111;p0p100;1958;48;111;f
OP;npopulf111;p0p100;1959;49;111;f
OP;npopulf111;p0p100;1960;52;111;f
OP;npopulf111;p0p100;1961;56;111;f
OP;npopulf111;p0p100;1962;59;111;f
OP;npopulf111;p0p100;1963;63;111;f
OP;npopulf111;p0p100;1964;69;111;f
OP;npopulf111;p0p100;1965;77;111;f
OP;npopulf111;p0p100;1966;85;111;f
OP;npopulf111;p0p100;1967;92;111;f
OP;npopulf111;p0p100;1968;97;111;f
OP;npopulf111;p0p100;1969;95;111;f
OP;npopulf111;p0p100;1970;90;111;f
OP;npopulf111;p0p100;1971;84;111;f
OP;npopulf111;p0p100;1972;80;111;f
OP;npopulf111;p0p100;1973;75;111;f
OP;npopulf111;p0p100;1974;72;111;f
OP;npopulf111;p0p100;1975;70;111;f
OP;npopulf111;p0p100;1976;73;111;f
OP;npopulf111;p0p100;1977;74;111;f
OP;npopulf111;p0p100;1978;75;111;f
OP;npopulf111;p0p100;1979;76;111;f
OP;npopulf111;p0p100;1980;79;111;f
OP;npopulf111;p0p100;1981;85;111;f
OP;npopulf111;p0p100;1982;95;111;f
OP;npopulf111;p0p100;1983;98;111;f
OP;npopulf111;p0p100;1984;101;111;f
OP;npopulf111;p0p100;1985;106;111;f
OP;npopulf111;p0p100;1986;115;111;f
OP;npopulf111;p0p100;1987;127;111;f
OP;npopulf111;p0p100;1988;140;111;f
OP;npopulf111;p0p100;1989;154;111;f
OP;npopulf111;p0p100;1990;169;111;f
OP;npopulf111;p0p100;1991;190;111;f
OP;npopulf111;p0p100;1992;217;111;f
OP;npopulf111;p0p100;1993;241;111;f
OP;npopulf111;p0p100;1994;256;111;f
OP;npopulf111;p0p100;1995;268;111;f
OP;npopulf111;p0p100;1996;282;111;f
OP;npopulf111;p0p100;1997;301;111;f
OP;npopulf111;p0p100;1998;326;111;f
OP;npopulf111;p0p100;1999;351;111;f
OP;npopulf111;p0p100;2000;379;111;f
OP;npopulf111;p0p100;2001;411;111;f
OP;npopulf111;p0p100;2002;443;111;f
OP;npopulf111;p0p100;2003;480;111;f
OP;npopulf111;p0p100;2004;538;111;f
OP;npopulf111;p0p100;2005;627;111;f
OP;npopulf111;p0p100;2006;754;111;f
OP;npopulf111;p0p100;2007;908;111;f
OP;npopulf111;p0p100;2008;1089;111;f
OP;npopulf111;p0p100;2009;1263;111;f
OP;npopulf111;p0p100;2010;1418;111;f
OP;npopulf111;p0p100;2011;1574;111;f
OP;npopulf111;p0p100;2012;1738;111;f
OP;npopulf111;p0p100;2013;1924;111;f
OP;npopulf111;p0p100;2014;2156;111;f
OP;npopulf111;p0p100;2015;2322;111;f
OP;npopulf111;p0p100;2016;2371;111;f
OP;npopulf111;p0p100;2017;2406;111;f
OP;npopulf111;p0p100;2018;2471;111;f
OP;npopulf111;p0p100;2019;2575;111;f
OP;npopulf111;p0p100;2020;2717;111;f
OP;npopulf111;p0p100;2021;2744;111;f
OP;npopulf111;p0p100;2022;2747;111;f
OP;npopulf111;p0p100;2023;2889;111;f
OP;npopuli111;p0p100;1950;76;111;i
OP;npopuli111;p0p100;1951;102;111;i
OP;npopuli111;p0p100;1952;118;111;i
OP;npopuli111;p0p100;1953;119;111;i
OP;npopuli111;p0p100;1954;103;111;i
OP;npopuli111;p0p100;1955;83;111;i
OP;npopuli111;p0p100;1956;77;111;i
OP;npopuli111;p0p100;1957;84;111;i
OP;npopuli111;p0p100;1958;88;111;i
OP;npopuli111;p0p100;1959;86;111;i
OP;npopuli111;p0p100;1960;89;111;i
OP;npopuli111;p0p100;1961;93;111;i
OP;npopuli111;p0p100;1962;96;111;i
OP;npopuli111;p0p100;1963;102;111;i
OP;npopuli111;p0p100;1964;113;111;i
OP;npopuli111;p0p100;1965;128;111;i
OP;npopuli111;p0p100;1966;143;111;i
OP;npopuli111;p0p100;1967;157;111;i
OP;npopuli111;p0p100;1968;165;111;i
OP;npopuli111;p0p100;1969;163;111;i
OP;npopuli111;p0p100;1970;158;111;i
OP;npopuli111;p0p100;1971;149;111;i
OP;npopuli111;p0p100;1972;142;111;i
OP;npopuli111;p0p100;1973;132;111;i
OP;npopuli111;p0p100;1974;127;111;i
OP;npopuli111;p0p100;1975;124;111;i
OP;npopuli111;p0p100;1976;126;111;i
OP;npopuli111;p0p100;1977;127;111;i
OP;npopuli111;p0p100;1978;127;111;i
OP;npopuli111;p0p100;1979;127;111;i
OP;npopuli111;p0p100;1980;130;111;i
OP;npopuli111;p0p100;1981;137;111;i
OP;npopuli111;p0p100;1982;141;111;i
OP;npopuli111;p0p100;1983;143;111;i
OP;npopuli111;p0p100;1984;142;111;i
OP;npopuli111;p0p100;1985;145;111;i
OP;npopuli111;p0p100;1986;153;111;i
OP;npopuli111;p0p100;1987;167;111;i
OP;npopuli111;p0p100;1988;181;111;i
OP;npopuli111;p0p100;1989;193;111;i
OP;npopuli111;p0p100;1990;211;111;i
OP;npopuli111;p0p100;1991;235;111;i
OP;npopuli111;p0p100;1992;275;111;i
OP;npopuli111;p0p100;1993;304;111;i
OP;npopuli111;p0p100;1994;313;111;i
OP;npopuli111;p0p100;1995;324;111;i
OP;npopuli111;p0p100;1996;341;111;i
OP;npopuli111;p0p100;1997;362;111;i
OP;npopuli111;p0p100;1998;394;111;i
OP;npopuli111;p0p100;1999;421;111;i
OP;npopuli111;p0p100;2000;453;111;i
OP;npopuli111;p0p100;2001;492;111;i
OP;npopuli111;p0p100;2002;529;111;i
OP;npopuli111;p0p100;2003;572;111;i
OP;npopuli111;p0p100;2004;644;111;i
OP;npopuli111;p0p100;2005;754;111;i
OP;npopuli111;p0p100;2006;906;111;i
OP;npopuli111;p0p100;2007;1097;111;i
OP;npopuli111;p0p100;2008;1322;111;i
OP;npopuli111;p0p100;2009;1550;111;i
OP;npopuli111;p0p100;2010;1762;111;i
OP;npopuli111;p0p100;2011;1976;111;i
OP;npopuli111;p0p100;2012;2207;111;i
OP;npopuli111;p0p100;2013;2477;111;i
OP;npopuli111;p0p100;2014;2830;111;i
OP;npopuli111;p0p100;2015;3088;111;i
OP;npopuli111;p0p100;2016;3163;111;i
OP;npopuli111;p0p100;2017;3204;111;i
OP;npopuli111;p0p100;2018;3285;111;i
OP;npopuli111;p0p100;2019;3418;111;i
OP;npopuli111;p0p100;2020;3599;111;i
OP;npopuli111;p0p100;2021;3654;111;i
OP;npopuli111;p0p100;2022;3683;111;i
OP;npopuli111;p0p100;2023;3879;111;i
OP;npopulm111;p0p100;1950;36;111;m
OP;npopulm111;p0p100;1951;55;111;m
OP;npopulm111;p0p100;1952;66;111;m
OP;npopulm111;p0p100;1953;67;111;m
OP;npopulm111;p0p100;1954;57;111;m
OP;npopulm111;p0p100;1955;43;111;m
OP;npopulm111;p0p100;1956;38;111;m
OP;npopulm111;p0p100;1957;40;111;m
OP;npopulm111;p0p100;1958;40;111;m
OP;npopulm111;p0p100;1959;38;111;m
OP;npopulm111;p0p100;1960;37;111;m
OP;npopulm111;p0p100;1961;38;111;m
OP;npopulm111;p0p100;1962;38;111;m
OP;npopulm111;p0p100;1963;39;111;m
OP;npopulm111;p0p100;1964;44;111;m
OP;npopulm111;p0p100;1965;51;111;m
OP;npopulm111;p0p100;1966;58;111;m
OP;npopulm111;p0p100;1967;65;111;m
OP;npopulm111;p0p100;1968;68;111;m
OP;npopulm111;p0p100;1969;68;111;m
OP;npopulm111;p0p100;1970;68;111;m
OP;npopulm111;p0p100;1971;65;111;m
OP;npopulm111;p0p100;1972;62;111;m
OP;npopulm111;p0p100;1973;59;111;m
OP;npopulm111;p0p100;1974;56;111;m
OP;npopulm111;p0p100;1975;55;111;m
OP;npopulm111;p0p100;1976;53;111;m
OP;npopulm111;p0p100;1977;53;111;m
OP;npopulm111;p0p100;1978;53;111;m
OP;npopulm111;p0p100;1979;51;111;m
OP;npopulm111;p0p100;1980;51;111;m
OP;npopulm111;p0p100;1981;52;111;m
OP;npopulm111;p0p100;1982;48;111;m
OP;npopulm111;p0p100;1983;44;111;m
OP;npopulm111;p0p100;1984;42;111;m
OP;npopulm111;p0p100;1985;40;111;m
OP;npopulm111;p0p100;1986;39;111;m
OP;npopulm111;p0p100;1987;40;111;m
OP;npopulm111;p0p100;1988;41;111;m
OP;npopulm111;p0p100;1989;39;111;m
OP;npopulm111;p0p100;1990;42;111;m
OP;npopulm111;p0p100;1991;46;111;m
OP;npopulm111;p0p100;1992;58;111;m
OP;npopulm111;p0p100;1993;63;111;m
OP;npopulm111;p0p100;1994;58;111;m
OP;npopulm111;p0p100;1995;57;111;m
OP;npopulm111;p0p100;1996;61;111;m
OP;npopulm111;p0p100;1997;63;111;m
OP;npopulm111;p0p100;1998;69;111;m
OP;npopulm111;p0p100;1999;72;111;m
OP;npopulm111;p0p100;2000;76;111;m
OP;npopulm111;p0p100;2001;82;111;m
OP;npopulm111;p0p100;2002;87;111;m
OP;npopulm111;p0p100;2003;93;111;m
OP;npopulm111;p0p100;2004;107;111;m
OP;npopulm111;p0p100;2005;127;111;m
OP;npopulm111;p0p100;2006;153;111;m
OP;npopulm111;p0p100;2007;190;111;m
OP;npopulm111;p0p100;2008;237;111;m
OP;npopulm111;p0p100;2009;289;111;m
OP;npopulm111;p0p100;2010;344;111;m
OP;npopulm111;p0p100;2011;403;111;m
OP;npopulm111;p0p100;2012;469;111;m
OP;npopulm111;p0p100;2013;553;111;m
OP;npopulm111;p0p100;2014;677;111;m
OP;npopulm111;p0p100;2015;769;111;m
OP;npopulm111;p0p100;2016;794;111;m
OP;npopulm111;p0p100;2017;801;111;m
OP;npopulm111;p0p100;2018;816;111;m
OP;npopulm111;p0p100;2019;845;111;m
OP;npopulm111;p0p100;2020;886;111;m
OP;npopulm111;p0p100;2021;911;111;m
OP;npopulm111;p0p100;2022;937;111;m
OP;npopulm111;p0p100;2023;994;111;m
OP;npopulf151;p0p100;1950;1833319;151;f
OP;npopulf151;p0p100;1951;1876218;151;f
OP;npopulf151;p0p100;1952;1924151;151;f
OP;npopulf151;p0p100;1953;1972846;151;f
OP;npopulf151;p0p100;1954;2016280;151;f
OP;npopulf151;p0p100;1955;2057284;151;f
OP;npopulf151;p0p100;1956;2097897;151;f
OP;npopulf151;p0p100;1957;2136013;151;f
OP;npopulf151;p0p100;1958;2173711;151;f
OP;npopulf151;p0p100;1959;2217792;151;f
OP;npopulf151;p0p100;1960;2270375;151;f
OP;npopulf151;p0p100;1961;2331765;151;f
OP;npopulf151;p0p100;1962;2405554;151;f
OP;npopulf151;p0p100;1963;2489033;151;f
OP;npopulf151;p0p100;1964;2572371;151;f
OP;npopulf151;p0p100;1965;2652733;151;f
OP;npopulf151;p0p100;1966;2731922;151;f
OP;npopulf151;p0p100;1967;2805079;151;f
OP;npopulf151;p0p100;1968;2873944;151;f
OP;npopulf151;p0p100;1969;2948347;151;f
OP;npopulf151;p0p100;1970;3024472;151;f
OP;npopulf151;p0p100;1971;3100302;151;f
OP;npopulf151;p0p100;1972;3182426;151;f
OP;npopulf151;p0p100;1973;3268562;151;f
OP;npopulf151;p0p100;1974;3354342;151;f
OP;npopulf151;p0p100;1975;3428818;151;f
OP;npopulf151;p0p100;1976;3488998;151;f
OP;npopulf151;p0p100;1977;3544053;151;f
OP;npopulf151;p0p100;1978;3594959;151;f
OP;npopulf151;p0p100;1979;3648466;151;f
OP;npopulf151;p0p100;1980;3681303;151;f
OP;npopulf151;p0p100;1981;3677752;151;f
OP;npopulf151;p0p100;1982;3687132;151;f
OP;npopulf151;p0p100;1983;3732204;151;f
OP;npopulf151;p0p100;1984;3796967;151;f
OP;npopulf151;p0p100;1985;3861329;151;f
OP;npopulf151;p0p100;1986;3920058;151;f
OP;npopulf151;p0p100;1987;3977545;151;f
OP;npopulf151;p0p100;1988;4037018;151;f
OP;npopulf151;p0p100;1989;4100857;151;f
OP;npopulf151;p0p100;1990;4147759;151;f
OP;npopulf151;p0p100;1991;4187950;151;f
OP;npopulf151;p0p100;1992;4279282;151;f
OP;npopulf151;p0p100;1993;4404438;151;f
OP;npopulf151;p0p100;1994;4552817;151;f
OP;npopulf151;p0p100;1995;4734411;151;f
OP;npopulf151;p0p100;1996;4944839;151;f
OP;npopulf151;p0p100;1997;5160400;151;f
OP;npopulf151;p0p100;1998;5341998;151;f
OP;npopulf151;p0p100;1999;5474941;151;f
OP;npopulf151;p0p100;2000;5592397;151;f
OP;npopulf151;p0p100;2001;5716712;151;f
OP;npopulf151;p0p100;2002;5868016;151;f
OP;npopulf151;p0p100;2003;6010665;151;f
OP;npopulf151;p0p100;2004;6134128;151;f
OP;npopulf151;p0p100;2005;6261529;151;f
OP;npopulf151;p0p100;2006;6406222;151;f
OP;npopulf151;p0p100;2007;6530582;151;f
OP;npopulf151;p0p100;2008;6667956;151;f
OP;npopulf151;p0p100;2009;6814544;151;f
OP;npopulf151;p0p100;2010;6933036;151;f
OP;npopulf151;p0p100;2011;7038432;151;f
OP;npopulf151;p0p100;2012;7117775;151;f
OP;npopulf151;p0p100;2013;7154469;151;f
OP;npopulf151;p0p100;2014;7185439;151;f
OP;npopulf151;p0p100;2015;7214999;151;f
OP;npopulf151;p0p100;2016;7242884;151;f
OP;npopulf151;p0p100;2017;7287532;151;f
OP;npopulf151;p0p100;2018;7345395;151;f
OP;npopulf151;p0p100;2019;7406650;151;f
OP;npopulf151;p0p100;2020;7465599;151;f
OP;npopulf151;p0p100;2021;7502706;151;f
OP;npopulf151;p0p100;2022;7508933;151;f
OP;npopulf151;p0p100;2023;7501669;151;f
OP;npopuli151;p0p100;1950;3752346;151;i
OP;npopuli151;p0p100;1951;3838594;151;i
OP;npopuli151;p0p100;1952;3937286;151;i
OP;npopuli151;p0p100;1953;4039115;151;i
OP;npopuli151;p0p100;1954;4130470;151;i
OP;npopuli151;p0p100;1955;4216131;151;i
OP;npopuli151;p0p100;1956;4300309;151;i
OP;npopuli151;p0p100;1957;4377719;151;i
OP;npopuli151;p0p100;1958;4451076;151;i
OP;npopuli151;p0p100;1959;4534511;151;i
OP;npopuli151;p0p100;1960;4633009;151;i
OP;npopuli151;p0p100;1961;4746784;151;i
OP;npopuli151;p0p100;1962;4883476;151;i
OP;npopuli151;p0p100;1963;5038778;151;i
OP;npopuli151;p0p100;1964;5196077;151;i
OP;npopuli151;p0p100;1965;5355261;151;i
OP;npopuli151;p0p100;1966;5519407;151;i
OP;npopuli151;p0p100;1967;5674839;151;i
OP;npopuli151;p0p100;1968;5824025;151;i
OP;npopuli151;p0p100;1969;5984026;151;i
OP;npopuli151;p0p100;1970;6141745;151;i
OP;npopuli151;p0p100;1971;6292884;151;i
OP;npopuli151;p0p100;1972;6455541;151;i
OP;npopuli151;p0p100;1973;6627024;151;i
OP;npopuli151;p0p100;1974;6798809;151;i
OP;npopuli151;p0p100;1975;6945213;151;i
OP;npopuli151;p0p100;1976;7062814;151;i
OP;npopuli151;p0p100;1977;7173427;151;i
OP;npopuli151;p0p100;1978;7274216;151;i
OP;npopuli151;p0p100;1979;7379970;151;i
OP;npopuli151;p0p100;1980;7449670;151;i
OP;npopuli151;p0p100;1981;7449343;151;i
OP;npopuli151;p0p100;1982;7473275;151;i
OP;npopuli151;p0p100;1983;7568007;151;i
OP;npopuli151;p0p100;1984;7700371;151;i
OP;npopuli151;p0p100;1985;7829757;151;i
OP;npopuli151;p0p100;1986;7949117;151;i
OP;npopuli151;p0p100;1987;8067376;151;i
OP;npopuli151;p0p100;1988;8189103;151;i
OP;npopuli151;p0p100;1989;8321551;151;i
OP;npopuli151;p0p100;1990;8423583;151;i
OP;npopuli151;p0p100;1991;8514010;151;i
OP;npopuli151;p0p100;1992;8707632;151;i
OP;npopuli151;p0p100;1993;8971467;151;i
OP;npopuli151;p0p100;1994;9279038;151;i
OP;npopuli151;p0p100;1995;9646466;151;i
OP;npopuli151;p0p100;1996;10070137;151;i
OP;npopuli151;p0p100;1997;10503635;151;i
OP;npopuli151;p0p100;1998;10872631;151;i
OP;npopuli151;p0p100;1999;11146045;151;i
OP;npopuli151;p0p100;2000;11392832;151;i
OP;npopuli151;p0p100;2001;11661585;151;i
OP;npopuli151;p0p100;2002;11974560;151;i
OP;npopuli151;p0p100;2003;12255811;151;i
OP;npopuli151;p0p100;2004;12494546;151;i
OP;npopuli151;p0p100;2005;12736610;151;i
OP;npopuli151;p0p100;2006;13012639;151;i
OP;npopuli151;p0p100;2007;13259222;151;i
OP;npopuli151;p0p100;2008;13542387;151;i
OP;npopuli151;p0p100;2009;13840707;151;i
OP;npopuli151;p0p100;2010;14085223;151;i
OP;npopuli151;p0p100;2011;14330031;151;i
OP;npopuli151;p0p100;2012;14541631;151;i
OP;npopuli151;p0p100;2013;14660480;151;i
OP;npopuli151;p0p100;2014;14757660;151;i
OP;npopuli151;p0p100;2015;14840164;151;i
OP;npopuli151;p0p100;2016;14902830;151;i
OP;npopuli151;p0p100;2017;14984940;151;i
OP;npopuli151;p0p100;2018;15096367;151;i
OP;npopuli151;p0p100;2019;15206161;151;i
OP;npopuli151;p0p100;2020;15297227;151;i
OP;npopuli151;p0p100;2021;15362281;151;i
OP;npopuli151;p0p100;2022;15374251;151;i
OP;npopuli151;p0p100;2023;15347655;151;i
OP;npopulm151;p0p100;1950;1919028;151;m
OP;npopulm151;p0p100;1951;1962382;151;m
OP;npopulm151;p0p100;1952;2013135;151;m
OP;npopulm151;p0p100;1953;2066269;151;m
OP;npopulm151;p0p100;1954;2114195;151;m
OP;npopulm151;p0p100;1955;2158855;151;m
OP;npopulm151;p0p100;1956;2202416;151;m
OP;npopulm151;p0p100;1957;2241709;151;m
OP;npopulm151;p0p100;1958;2277363;151;m
OP;npopulm151;p0p100;1959;2316722;151;m
OP;npopulm151;p0p100;1960;2362634;151;m
OP;npopulm151;p0p100;1961;2415016;151;m
OP;npopulm151;p0p100;1962;2477922;151;m
OP;npopulm151;p0p100;1963;2549746;151;m
OP;npopulm151;p0p100;1964;2623713;151;m
OP;npopulm151;p0p100;1965;2702532;151;m
OP;npopulm151;p0p100;1966;2787488;151;m
OP;npopulm151;p0p100;1967;2869762;151;m
OP;npopulm151;p0p100;1968;2950076;151;m
OP;npopulm151;p0p100;1969;3035683;151;m
OP;npopulm151;p0p100;1970;3117281;151;m
OP;npopulm151;p0p100;1971;3192583;151;m
OP;npopulm151;p0p100;1972;3273124;151;m
OP;npopulm151;p0p100;1973;3358468;151;m
OP;npopulm151;p0p100;1974;3444468;151;m
OP;npopulm151;p0p100;1975;3516393;151;m
OP;npopulm151;p0p100;1976;3573823;151;m
OP;npopulm151;p0p100;1977;3629375;151;m
OP;npopulm151;p0p100;1978;3679260;151;m
OP;npopulm151;p0p100;1979;3731510;151;m
OP;npopulm151;p0p100;1980;3768373;151;m
OP;npopulm151;p0p100;1981;3771604;151;m
OP;npopulm151;p0p100;1982;3786132;151;m
OP;npopulm151;p0p100;1983;3835793;151;m
OP;npopulm151;p0p100;1984;3903410;151;m
OP;npopulm151;p0p100;1985;3968432;151;m
OP;npopulm151;p0p100;1986;4029061;151;m
OP;npopulm151;p0p100;1987;4089839;151;m
OP;npopulm151;p0p100;1988;4152083;151;m
OP;npopulm151;p0p100;1989;4220693;151;m
OP;npopulm151;p0p100;1990;4275817;151;m
OP;npopulm151;p0p100;1991;4326057;151;m
OP;npopulm151;p0p100;1992;4428360;151;m
OP;npopulm151;p0p100;1993;4567025;151;m
OP;npopulm151;p0p100;1994;4726217;151;m
OP;npopulm151;p0p100;1995;4912059;151;m
OP;npopulm151;p0p100;1996;5125308;151;m
OP;npopulm151;p0p100;1997;5343228;151;m
OP;npopulm151;p0p100;1998;5530626;151;m
OP;npopulm151;p0p100;1999;5671117;151;m
OP;npopulm151;p0p100;2000;5800443;151;m
OP;npopulm151;p0p100;2001;5944874;151;m
OP;npopulm151;p0p100;2002;6106549;151;m
OP;npopulm151;p0p100;2003;6245152;151;m
OP;npopulm151;p0p100;2004;6360411;151;m
OP;npopulm151;p0p100;2005;6475084;151;m
OP;npopulm151;p0p100;2006;6606416;151;m
OP;npopulm151;p0p100;2007;6728650;151;m
OP;npopulm151;p0p100;2008;6874426;151;m
OP;npopulm151;p0p100;2009;7026157;151;m
OP;npopulm151;p0p100;2010;7152191;151;m
OP;npopulm151;p0p100;2011;7291593;151;m
OP;npopulm151;p0p100;2012;7423866;151;m
OP;npopulm151;p0p100;2013;7506015;151;m
OP;npopulm151;p0p100;2014;7572233;151;m
OP;npopulm151;p0p100;2015;7625167;151;m
OP;npopulm151;p0p100;2016;7659935;151;m
OP;npopulm151;p0p100;2017;7697398;151;m
OP;npopulm151;p0p100;2018;7750965;151;m
OP;npopulm151;p0p100;2019;7799515;151;m
OP;npopulm151;p0p100;2020;7831627;151;m
OP;npopulm151;p0p100;2021;7859581;151;m
OP;npopulm151;p0p100;2022;7865313;151;m
OP;npopulm151;p0p100;2023;7845983;151;m
OP;npopulf201;p0p100;1950;1614285;201;f
OP;npopulf201;p0p100;1951;1646582;201;f
OP;npopulf201;p0p100;1952;1676666;201;f
OP;npopulf201;p0p100;1953;1705426;201;f
OP;npopulf201;p0p100;1954;1735850;201;f
OP;npopulf201;p0p100;1955;1769014;201;f
OP;npopulf201;p0p100;1956;1806197;201;f
OP;npopulf201;p0p100;1957;1848954;201;f
OP;npopulf201;p0p100;1958;1892279;201;f
OP;npopulf201;p0p100;1959;1931510;201;f
OP;npopulf201;p0p100;1960;1970661;201;f
OP;npopulf201;p0p100;1961;2010925;201;f
OP;npopulf201;p0p100;1962;2050037;201;f
OP;npopulf201;p0p100;1963;2089950;201;f
OP;npopulf201;p0p100;1964;2135779;201;f
OP;npopulf201;p0p100;1965;2188963;201;f
OP;npopulf201;p0p100;1966;2250152;201;f
OP;npopulf201;p0p100;1967;2324079;201;f
OP;npopulf201;p0p100;1968;2408265;201;f
OP;npopulf201;p0p100;1969;2492096;201;f
OP;npopulf201;p0p100;1970;2563445;201;f
OP;npopulf201;p0p100;1971;2628447;201;f
OP;npopulf201;p0p100;1972;2694578;201;f
OP;npopulf201;p0p100;1973;2759993;201;f
